AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHS2019120401,Live,finished,2023-12-07T09:30:00Z,2023-12-07T09:25:39Z,Youtube,0pBQtDNUgXY,,【STREET FIGHTER6】マノンでマスターに行きたい！【岸堂天真/ホロスターズ】
CVHLHS2019120401,Live,finished,2023-12-06T09:00:00Z,2023-12-06T09:01:45Z,Youtube,_uaST4NT4_w,,【8番出口】イヅルがオススメしていた８番出口、やってみる！ 【岸堂天真/ホロスターズ】
CVHLHS2019120401,Live,finished,2023-12-04T10:00:00Z,2023-12-04T10:01:25Z,Youtube,Y0ey4Dc2B8Q,,【STREET FIGHTER6】テンマvsガンマ 漢の50先バトル！！ 【岸堂天真/緋崎ガンマ/ホロスターズ】
CVHLHS2019120401,Live,finished,2023-12-03T17:30:00Z,2023-12-03T17:30:49Z,Youtube,3zlfqGqCV8Y,,【歌枠】僕が歌うからさ【岸堂天真/ホロスターズ】
CVHLHS2019120401,Live,finished,2023-12-02T06:00:00Z,2023-12-02T06:03:57Z,Youtube,hGcEYlx1eSw,,【スマブラSP】深町寿成さんとスマブラガチタイマン！出張版Vバラ！ 【岸堂天真/深町寿成/ホロスターズ】
CVHLHS2019120401,Live,finished,2023-11-30T12:00:00Z,2023-11-30T12:04:51Z,Youtube,jMFV_anDWX4,,【歌枠】11月もお疲れ様、今夜は歌おうね【岸堂天真/ホロスターズ】
CVHLHS2019120401,video,finished,2023-11-30T09:00:15Z,2023-11-30T09:00:15Z,Youtube,O7mQsekVNUA,,一般騎士が11月の雨歌ってみた
CVHLHS2019120401,Live,finished,2023-11-29T08:30:00Z,2023-11-29T08:23:44Z,Youtube,dxywRvwgym0,,【STREET FIGHTER6】おいおい、マノンもマスターいけちゃうよ！！　ダイヤ３～ 【岸堂天真/ホロスターズ】
CVHLHS2019120401,Live,finished,2023-11-27T14:45:00Z,2023-11-27T14:48:25Z,Youtube,tQeEpML07DY,,【地獄】全キャラとマッチし、さらに勝利するまで終われまてん！【STREET FIGHTER6】【岸堂天真/ホロスターズ】
CVHLHS2019120401,Live,finished,2023-11-26T22:00:00Z,2023-11-26T22:01:09Z,Youtube,8jcXuwxBjLw,CVHLHS2019060300,【#花岸れいでぃお】もうがっつり冬ですな寒いですな【岸堂天真/花咲みやび/ホロスターズ】
CVHLHS2019120402,video,finished,2023-12-06T06:13:28Z,2023-12-06T06:13:28Z,Youtube,gegnqLowbOs,,夕刻ロベルの好み告白！！　#shorts
CVHLHS2019120402,Live,finished,2023-12-05T07:15:00Z,2023-12-05T07:20:28Z,Youtube,l3YaVU_K5AM,,【雑談】さんむい【夕刻ロベル/ホロスターズ】
CVHLHS2019120402,Live,finished,2023-12-04T08:00:00Z,2023-12-04T08:00:19Z,Youtube,w428m7WnkFY,,【The Backrooms 1998】めちゃくちゃ怖そうなんですけど【夕刻ロベル/ホロスターズ】
CVHLHS2019120402,video,finished,2023-12-04T03:19:31Z,2023-12-04T03:19:31Z,Youtube,xrgD3HW7WPU,,いい子にしてられるかって話　#shorts
CVHLHS2019120402,Live,finished,2023-12-01T08:00:00Z,2023-12-01T08:00:15Z,Youtube,gD-dxzVSa2k,,【いもむし】ひたすらに上を目指す見た目に反して鬼畜なゲーム【夕刻ロベル/ホロスターズ】
CVHLHS2019120402,Live,finished,2023-12-01T06:00:00Z,2023-12-01T06:00:13Z,Youtube,QaIo4AbeqNY,,【シャニマス】　桑　山　千　雪　さ　ん　を　引　か　せ　て　頂　く　配　信　【夕刻ロベル/ホロスターズ】※ネタバレあり
CVHLHS2019120402,video,finished,2023-12-01T03:22:34Z,2023-12-01T03:22:34Z,Youtube,f0ucFBRW63w,,ソロイベでヤジを飛ばされた男ｗｗ　#shorts
CVHLHS2019120402,Live,finished,2023-11-30T08:00:00Z,2023-11-30T08:00:15Z,Youtube,B8jVlKbHZoo,,【8番出口】地下通路から脱出を目指す話題のゲーム【夕刻ロベル/ホロスターズ】
CVHLHS2019120402,Live,finished,2023-11-30T03:00:00Z,2023-11-30T03:00:15Z,Youtube,k6NPF3ia32E,,【シャニソン】アルストロメリアのイベント！担当イベントですよ！！【夕刻ロベル/ホロスターズ】
CVHLHS2019120402,Live,finished,2023-11-29T03:00:00Z,2023-11-29T03:05:55Z,Youtube,ASvDTCuilgg,,【雑談】寝起きグラコロ食べ胃もたれマン【夕刻ロベル/ホロスターズ】
CVHLHS2020042701,Live,finished,2023-12-06T11:00:00Z,2023-12-06T11:00:10Z,Youtube,H5yGwIiRFZk,CVHLHS2020042701:CVHLHS2020042702,Gimme×Gimme / Covered by 影山シエン×荒咬オウガ【八王子P × Giga】#魔フィア
CVHLHS2020042701,Live,finished,2023-12-03T06:00:00Z,2023-12-03T06:00:15Z,Youtube,BQXJ7LGLwCE,,【ドラゴンクエスト11s】決してスロットがやりたいが為に始めた訳ではない初見ドラクエⅪs #06【影山シエン/ホロスターズ】※ネタバレあり
