AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2019120100,video,finished,2024-05-05T10:14:56Z,2024-05-05T10:14:56Z,Youtube,1IOxs8t08y4,,『アンノウン・マザーグース』話題の高音部分MIX前後聴き比べ🎧✨
CVHLHL2019120100,video,finished,2024-05-01T11:15:58Z,2024-05-01T11:15:58Z,Youtube,wx_MuDuQcac,,レッスン中を突撃💥#ビビデバ 踊らされました💃🎵
CVHLHL2019120100,video,finished,2024-04-29T08:07:09Z,2024-04-29T08:07:09Z,Youtube,AWTu6CGpxBk,,#ビビデバ 2000万再生突破‼️たくさん聴いてくれてありがとう✨
CVHLHL2019120100,video,finished,2024-04-19T11:00:54Z,2024-04-19T11:00:54Z,Youtube,xk9IwOX3yjQ,,【 ロケVTR 】 300人前カレーを作る⁉️🍛社員さんにごちそうしてみた✨
CVHLHL2022040100,Live,finished,2024-05-06T13:00:00Z,2024-05-06T13:01:03Z,Youtube,ChSWTKhMLyY,,【最恐 -青鬼-】青鬼から逃げろ―――。恐怖の鬼ごっこ！？ホラゲーやります…【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2024-05-04T03:00:03Z,2024-05-04T03:00:03Z,Youtube,3N7e-xXEItI,,ここっ！駿河湾！リアルゲスの旅！ #AZロケ 見てね！#ぷちあず #shorts #AZKi  #vtuber
CVHLHL2022040100,video,finished,2024-05-03T03:00:06Z,2024-05-03T03:00:06Z,Youtube,C6Gv5Ktix4U,,ぺこあずで静岡のさわやかにゲスしてきた！ #AZロケ 見てね！#ぷちあず #shorts #AZKi #兎田ぺこら #vtuber
CVHLHL2022040100,Live,finished,2024-04-27T03:00:00Z,2024-04-27T03:00:29Z,Youtube,Am4TdJ2cR4I,,【100曲耐久歌枠】#AZKi100万人 目指して！100曲歌います！！！！！！！1M SUBS ENDURANCE SINGING STREAM【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2024-05-02T03:00:00Z,2024-05-02T03:00:00Z,Youtube,0UtRmt2a5wY,,5年の時を経て「いのち(2024 ver.)」リリース！#AZKi #いのち #AZKiいのち2024 #ホロライブ #hololive #VTuber #hololiveclips
CVHLHL2018060100,Live,finished,2024-05-03T11:00:00Z,2024-05-03T11:01:26Z,Youtube,Cnh7taVCE7w,CVHLHS2019090100,【Lethal Company】ガイル村で惑星探索旅行にレッツゴー！！ #ガイル村カンパニー【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2024-05-02T11:00:00Z,2024-05-02T11:01:57Z,Youtube,2A8U-Ds275s,,【#ホロドロケイ2024】後夜祭だってー！！泥棒も警察もごちゃ混ぜ？【アキロゼ視点/ホロライブ】
CVHLHL2018060100,Live,finished,2024-05-01T14:00:00Z,2024-05-01T14:02:59Z,Youtube,XQQpJy_8PBg,,【8番出口】あのゲームをついにやる！異変調査にレッツゴー【ホロライブ/アキロゼ】
CVHLHL2018060100,Live,finished,2024-04-30T11:00:00Z,2024-04-30T11:02:18Z,Youtube,vpgwli8GYx0,,【MHW/モンハンワールド 】MRアイスボーン攻略編！ #ネオポリスモンハン部 4日目w/エビオ、秋雪こはく、ととみっくす【アキ・ローゼンタール/ホロライブ】
CVHLHL2018060100,Live,finished,2024-04-29T12:15:00Z,2024-04-29T12:17:00Z,Youtube,7B55XS6iIYY,,【Human: Fall Flat】へっぽこ3人組改めふにゃふにゃ3人組になった！w/エビオ、レイド【アキロゼ/ホロライブ】
CVHLHL2018060101,Live,upcoming,2024-05-07T12:00:00Z,,Youtube,_ZgGIWn0E4U,,【＃３】ENDER LILIES: Quietus of the Knights【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,live,2024-05-07T09:00:00Z,2024-05-07T08:59:58Z,Youtube,FxBF-gA6jn0,,【雑談】お久し雑談！意外な方とデートしてきた話とか近況とか。【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2024-05-06T12:00:00Z,2024-05-06T12:06:20Z,Youtube,UsGjwOjOgns,CVHLHL2018122500:CVHLHL2019120100:CVHLHL2019041300,【マリオパーティー】みんなでハチャメチャ初代マリパコラボ！！【#ふぶみっころめっと】
CVHLHL2018060101,Live,finished,2024-05-05T12:00:00Z,2024-05-05T11:59:56Z,Youtube,1_CLim6NvdE,,【＃２】ENDER LILIES: Quietus of the Knights【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-05-05T08:20:00Z,2024-05-05T08:21:26Z,Youtube,fEHbRnl6xwU,,【The Outlast Trials】楽しい治験会場ですよー！！！皆でれっつごぉーーい！【ホロライブ/白上フブキ】
CVHLHL2018060102,Live,finished,2024-05-02T08:00:00Z,2024-05-02T07:59:02Z,Youtube,nhzL5fcQkzQ,,【歌枠】GWはまったりお歌配信～！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-05-01T09:00:00Z,2024-05-01T09:00:07Z,Youtube,Yyfc-XGxP2o,,【手描き】どんな声でもかわいいと言われ地声で話すまつりちゃん【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-04-28T11:00:00Z,2024-04-28T11:01:07Z,Youtube,DfgeWDeoBlI,,【#ホロドロケイ2024】捕まるには心当たりがありすぎる！？【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-04-27T11:00:00Z,2024-04-27T10:59:35Z,Youtube,CuFU9pWbaNs,,【 バニーガーデン 】最終回！水着👙＆バースデー🎂イベントいっちゃうよ～＾※ネタバレあり【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-04-24T09:00:00Z,2024-04-24T09:00:04Z,Youtube,BH76quvV37E,,【 バニーガーデン 】また、まちゅおじが来ましたよ～っと＾＾※ネタバレあり【ホロライブ/夏色まつり】
CVHLHL2018060200,Live,upcoming,2024-05-07T14:00:00Z,,Youtube,MsNFdL7QQAg,,【縦型雑談】がんばった後のご褒美ざつだん！【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2024-05-06T01:00:00Z,2024-05-06T01:01:22Z,Youtube,CxgfDwaXy88,,【Lethal Company】LET'S Eat ALL Monsters!!! @KosekiBijou @KaelaKovalskia
CVHLHL2018060200,Live,finished,2024-05-05T00:00:00Z,2024-05-05T00:01:28Z,Youtube,pXK4-_6Y0fo,,【#はあとなニュース】例のあの、ほっこり♪#15【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2024-05-04T14:00:00Z,2024-05-04T14:02:36Z,Youtube,7XHDJBe7SoM,,【 セガNET麻雀 MJ 】視聴者参加型でたのしくあそぼ！！！【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2024-05-03T10:00:00Z,2024-05-03T10:00:53Z,Youtube,f0lsJ5_a7Jc,CVHLHL2023072605:CVHLHL2020080604,【Content warning】心霊スポットでバズ動画とってくる！【ホロライブ/#ふわもこぽるちゃま】
CVHLHL2018080800,Live,upcoming,2024-05-07T11:00:00Z,,Youtube,gDheU2cwCpQ,CVHLHL2019070800,【#あくぺこ並走対決】岩を転がして頂上目指すゲームで勝負！！！！！！！！！！あく！【ホロライブ/湊あくあ】
CVHLHL2018080800,Live,finished,2024-05-06T03:00:00Z,2024-05-06T03:02:06Z,Youtube,3Oe6sNbv2TM,,#7【ELDEN RING】最終回！！！！エルデンリングの王になる！！！！劇場版ファイナルラスト【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-05-05T03:00:00Z,2024-05-05T03:02:22Z,Youtube,R91jJfRphgM,,#6【ELDEN RING】最終回（じゃなかった）！！！！エルデンリングの王になる！！！！！！！【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-05-04T03:00:00Z,2024-05-04T03:01:09Z,Youtube,9Vu0D-oOWjw,,#5【ELDEN RING】エルデンリングやるよおおおお！！！【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-05-03T03:00:00Z,2024-05-03T03:01:41Z,Youtube,0BwYA3sxH6o,,#4【ELDEN RING】エルデンリングを求めて―・・・【湊あくあ/ホロライブ】
CVHLHL2018081700,video,finished,2024-04-27T10:00:15Z,2024-04-27T10:00:15Z,Youtube,Cyq_04ETQrU,,Bling-Bang-Bang-Born歌って踊ってみた！【ホロライブ/紫咲シオン】#shorts
CVHLHL2018081700,Live,finished,2024-04-26T11:00:00Z,2024-04-26T11:00:07Z,Youtube,5xBIVeSAaZ8,CVHLHL2018081700,Bling-Bang-Bang-Born /Covered by紫咲シオン
CVHLHL2018081700,video,finished,2024-01-13T09:00:43Z,2024-01-13T09:00:43Z,Youtube,qLzj92g5Fyc,,【踊ってみた】リア充★撲滅運動／紫咲シオン（hololive × HoneyWorks） #shorts
CVHLHL2018081700,Live,finished,2023-12-22T12:00:00Z,2023-12-22T12:01:53Z,Youtube,zOTxwiOsO50,,お休みについてのお話。【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2023-12-14T14:00:00Z,2023-12-14T14:01:16Z,Youtube,yI74aj6rDQg,,【雑談】話したい事たくさん！！誕生日裏話とか色々！！✨【ホロライブ/紫咲シオン】
CVHLHL2018082000,Live,upcoming,2024-05-07T11:00:00Z,,Youtube,XryoqpD6LjU,CVHLHL2018060100,【重大発表あり】緊急招集⚡にじホロすぽ女子会!【ホロライブ/癒月ちょこ/アキロゼ/本間ひまわり/八雲べに】
CVHLHL2018082000,Live,finished,2024-05-04T11:00:00Z,2024-05-04T10:59:24Z,Youtube,TxvNtwmYerA,CVHLHL2023090404,【#ばんちょこ】ばんちょーとデート雑談！【ホロライブ/癒月ちょこ/轟はじめ】
CVHLHL2018082000,Live,finished,2024-05-04T03:00:00Z,2024-05-04T02:58:05Z,Youtube,HvlVIgB_8gQ,,【 最恐 -青鬼- 】最新作青鬼3Dホラゲー！悪魔と最恐の鬼ごっこが始まる―。【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-05-02T11:00:00Z,2024-05-02T10:58:58Z,Youtube,1rsBzneJWyo,,【#ホロドロケイ2024後夜祭】ホロドロケイ後夜祭参戦だーーーーーー！！！【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-04-29T10:00:00Z,2024-04-29T10:01:19Z,Youtube,ox8xTI7M6Bk,,【Freetalk】ただいま！悪魔の復帰雑談‼【ホロライブ/癒月ちょこ】
CVHLHL2018090300,Live,finished,2024-05-06T10:00:00Z,2024-05-06T09:59:25Z,Youtube,_oX-_Z4VmEg,,【俺だけレベルアップな件：ARISE】俺レベ新作ゲーム先行体験！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-05-05T11:00:00Z,2024-05-05T11:01:02Z,Youtube,jVGJdbA7gGg,CVHLHL2018090300:CVHLHL2020112601,【We Were Here Expeditions: The Friendship】おにかんは脱出できるのか・・！？【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-05-04T14:00:00Z,2024-05-04T14:01:10Z,Youtube,vuqXdLQBEDs,,【Refind Self】性格が暴かれちゃう！？！？！？【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-04-28T13:00:00Z,2024-04-28T13:03:39Z,Youtube,xJ54jXWtVRY,,【Buckshot Roulette】命賭けのロシアンルーレット！？！！？【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-04-24T13:00:00Z,2024-04-24T13:01:16Z,Youtube,VYQHDRKTVEw,,【雑談】VCRおつかれさまでした！【百鬼あやめ/ホロライブ】
CVHLHL2018091600,Live,upcoming,2024-05-07T11:00:00Z,,Youtube,o2rZVZ0KL9E,,【】負けたら即終了スト６【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-05-06T11:00:00Z,2024-05-06T11:00:16Z,Youtube,x__aTpCDSrU,,【＃生スバル】FCスーパーマリオブラザーズSWITCH版！！！クリア耐久～～～！！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,upcoming,2024-05-07T12:00:00Z,,Youtube,K6m2CjFW3dQ,,【＃２】FCスーパーマリオブラザーズSWITCH版！！！ノーセーブクリア目指すぞ～～！！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-05-05T04:00:00Z,2024-05-05T04:01:04Z,Youtube,AHdZwVDIq1A,,【#10】 FINAL FANTASY VII REBIRTH するしゅばああああああああああああああああ！！！！！【ネタバレあり】
CVHLHL2018091600,Live,finished,2024-05-04T04:00:00Z,2024-05-04T04:02:52Z,Youtube,Xfoe5IsnvWA,,【#9】 FINAL FANTASY VII REBIRTH するしゅばああああああああああああああああ！！！！！【ネタバレあり】
CVHLHL2018120600,Live,finished,2024-04-27T11:00:00Z,2024-04-27T11:01:18Z,Youtube,DjrnnqL0B7g,,【告知歌枠】ついにアレが・・・・歌わせていただきます！！！！！【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2024-04-25T12:00:00Z,2024-04-25T12:01:04Z,Youtube,GPyO69nuy1Q,CVHLHL2018060101:CVHLHL2018120600,【大神ミオ視点】フブミオで脱出謎解きゲームに挑む？！【We Were Here Expeditions - The Friendship】
CVHLHL2018120600,Live,finished,2024-04-22T21:45:00Z,2024-04-22T21:50:18Z,Youtube,x05xe5MiDZQ,,【公式同時視聴】気になるメタファー発表会を一緒に見よう！！！【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2024-04-21T22:30:00Z,2024-04-21T22:30:41Z,Youtube,Pjnz3x8D1cM,,【 #朝ミオ 】月曜日だよ！おはみぉーー－ん！
CVHLHL2018120600,Live,finished,2024-04-21T04:00:00Z,2024-04-21T04:00:20Z,Youtube,gspf8EemfhE,,【#１７】完全初見のペルソナ３リロード！！！【ネタバレあり】
CVHLHL2019040600,Live,finished,2024-05-06T10:30:00Z,2024-05-06T10:30:41Z,Youtube,CW7zj5f5koM,,【 龍が如く0 】 第3章からいくでェ～～～！🔥 Ι YAKUZA ZERO #02【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-05-05T10:00:00Z,2024-05-05T10:00:10Z,Youtube,L5lw3rV_RvI,,【 龍が如く0 】 1章～3章OPまで🔥 Ι YAKUZA ZERO #01【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-05-01T10:00:00Z,2024-05-01T10:02:00Z,Youtube,2xlsV-IhT-8,,【 雑談 】猫又おかゆと仲良くしてネ2024【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-04-30T01:00:00Z,2024-04-30T01:01:18Z,Youtube,Zq1hm2Ho2I8,,【 サガ エメラルド ビヨンド｜#サガエメ 】シウグナス編ラストｵｵｵｵ🔥  ※ネタバレあり【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-04-29T13:00:00Z,2024-04-29T13:00:18Z,Youtube,hDm0PO817hY,,【 サガ エメラルド ビヨンド｜#サガエメ 】シウグナス編続き🔥  ※ネタバレあり【 猫又おかゆ/ホロライブ 】
CVHLHL2019041300,Live,finished,2024-05-05T03:10:00Z,2024-05-05T03:11:06Z,Youtube,1ZxggmbcFEw,,【バニーガーデン】1人の女を落とすまで・・・　※ネタバレあり
CVHLHL2019041300,Live,finished,2024-05-04T13:00:00Z,2024-05-04T13:01:18Z,Youtube,e0v-k5B2rNY,,【LEGO Star Wars】レゴ スターウォーズ：エピソード1 ファントム・メナス【Episode I.The Phantom Menace】
CVHLHL2019041300,Live,finished,2024-05-02T12:00:00Z,2024-05-02T12:00:07Z,Youtube,VN4VqQ5PTDI,,唱 / 戌神ころね ( cover )
CVHLHL2019041300,Live,finished,2024-05-01T02:00:00Z,2024-05-01T01:59:44Z,Youtube,p3ppeDczJyM,,【バニーガーデン】荒れた心を癒しに行きます。　※ネタバレあり
CVHLHL2019041300,Live,finished,2024-04-30T13:00:00Z,2024-04-30T13:00:31Z,Youtube,f5EFUOKrfdg,,岩を上に運ぶ、ただそれだけのはずなのに…クリア耐久と言っていたのに途中で心が折れて耐久を諦めた配信はコチラです。
CVHLHL2019070800,Live,upcoming,2024-05-07T11:00:00Z,,Youtube,hRZYxjb0ZBA,CVHLHL2018080800,【#あくぺこ並走対決】岩を転がして頂上目指すゲームで勝負！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-05-06T11:00:00Z,2024-05-06T11:00:54Z,Youtube,YANELRGs7qY,,最終回【ドラゴンボール Z KAKAROT】完全初見によるドラゴンボールZ カカロット！！！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】※ネタバレあり
CVHLHL2019070800,Live,finished,2024-05-05T11:00:00Z,2024-05-05T11:00:18Z,Youtube,DxXsyDds9jo,,【ドラゴンボール Z KAKAROT】完全初見によるドラゴンボールZ カカロット！！！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】※ネタバレあり
CVHLHL2019070800,Live,finished,2024-05-03T12:00:00Z,2024-05-03T12:00:21Z,Youtube,UVj8d7H9Mqo,,【777TOWN.net】生まれて初めてエヴァのパチンコをやります！！！！！！！！！！【新世紀エヴァンゲリオン～未来への咆哮～】ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-05-02T11:00:00Z,2024-05-02T11:00:16Z,Youtube,cSbFCrbmW5s,,【ドラゴンボール Z KAKAROT】完全初見によるドラゴンボールZ カカロット！！！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】※ネタバレあり
CVHLHL2019080101,Live,finished,2024-05-05T14:00:00Z,2024-05-05T14:00:09Z,Youtube,onokVLKPP7w,,【ASMR/KU100】こどもの日♡ノエル先生がおこちゃまなキミをあまやかしつつお耳の掃除する♡【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-05-05T01:00:00Z,2024-05-05T01:00:13Z,Youtube,hpj55P1h3fA,,【朝活雑談】GWどうだった？！だんちょと一緒に早起きまっするしよ🌞【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-05-04T12:00:00Z,2024-05-04T12:00:28Z,Youtube,-AV8PdZvbYE,CVHLHL2019080100,【 謎解き脱出ゲーム 】ノエフレの友情ッ！We Were Here Expeditions : The Friendship【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-05-04T00:00:00Z,2024-05-04T00:00:15Z,Youtube,YLyGw1CGc3I,,#13.5【モンハンワールド アイスボーン】やっぱり悔しいんでモンハン...させてください...TT！！！【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-05-03T08:00:00Z,2024-05-03T08:00:16Z,Youtube,tGMoxQry730,,#13【モンハンワールド アイスボーン】久々！リハビリモンハンするぞ～！(目標：臨界ブラキ討伐！)【白銀ノエル/ホロライブ】
CVHLHL2019080100,Live,finished,2024-05-06T13:15:00Z,2024-05-06T13:15:57Z,Youtube,SkgFbO7BO6Y,,【縦型配信/歌枠】老人会！？GW最後はアニソン歌うよん🎤  #shorts【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-05-06T13:00:00Z,2024-05-06T13:05:42Z,Youtube,znw8ticzvjA,,【縦型配信/歌枠】敗北枠  #shorts【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-05-04T12:00:00Z,2024-05-04T12:00:19Z,Youtube,t76lnbVpBNg,CVHLHL2019080101,【 We Were Here Expeditions: The Friendship 】 こちらノエフレ！遭難してます！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-05-03T12:00:00Z,2024-05-03T12:08:15Z,Youtube,iRycDcppaKE,CVHLHL2019122504:CVHLHL2020120101:CVHLHL2021070700,【 Hospital 666 】 #ふれあいんなにゃ お客様の中に異変のある方いらっしゃいませんか！？【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-05-02T12:00:00Z,2024-05-02T12:02:53Z,Youtube,DnXKcHlzV8E,CVHLHL2021070700,【スプラトゥーン3】参加型🦑🐙#フレアイリス とプラベマッチ【不知火フレア/IRyS/ホロライブ】
CVHLHL2019080102,video,finished,2024-05-06T09:00:29Z,2024-05-06T09:00:29Z,Youtube,jJou5t2tTvU,,III踊ってみた！！！！#shorts #iiichallenge
CVHLHL2019080102,video,finished,2024-05-05T09:00:32Z,2024-05-05T09:00:32Z,Youtube,_Wh3x25atAM,CVHLHL2022032402,マリン船長のかわいいアニメ#shorts
CVHLHL2019080102,video,finished,2024-05-04T03:00:02Z,2024-05-04T03:00:02Z,Youtube,20zsiXTZVPE,CVHLHL2022032402,III / Houshou Marine & Kobo kanaeru #shorts
CVHLHL2019080102,Live,finished,2024-05-03T11:00:00Z,2024-05-03T10:59:42Z,Youtube,4E-9qy2F8yM,,【300万人記念配信】いろいろやってみた！！！！！！【ホロライブ/宝鐘マリン】
CVHLHL2019080102,Live,finished,2024-05-03T11:57:00Z,2024-05-03T11:57:09Z,Youtube,lUDPjyfmJrs,CVHLHL2022032402,【original anime MV】III【hololive/宝鐘マリン＆こぼ・かなえる】
CVHLHL2019122500,Live,upcoming,2024-05-08T13:10:00Z,,Youtube,8XhqTDkivC4,,【MemberOnly】アンコールLIVE「かなたそとっ♡神曲アニソンFes!!」 / Amane Kanata AnimeSong 3DLIVE 【#天音かなた爆誕2024 / ホロライブ】
