AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2019120100,Live,finished,2023-10-24T12:00:00Z,2023-10-24T12:06:03Z,Youtube,T67y211RvAs,CVHLHL2019080100:CVHLHL2020080604:CVHLHL2018122500:CVHLHL2019080101,【Propnight】みんなでかくれんぼ！👻【ホロライブ / #不知火建設 】
CVHLHL2019120100,Live,finished,2023-10-23T09:30:00Z,2023-10-23T09:31:33Z,Youtube,96z5643T7UQ,,【雑談】ちょっとだけ喋ろう☄告知もあるよ🪐【ホロライブ / 星街すいせい 】
CVHLHL2022040100,Live,upcoming,2023-11-15T12:15:00Z,,Youtube,p0NC25JERUE,,【MemberOnly】アンコールLIVE / AZKi 5th Anniversary Live "with U -みんなと一緒にこれからも-"【#AZKi5周年ライブ】
CVHLHL2022040100,Live,upcoming,2023-11-15T11:00:00Z,,Youtube,7TtlKURvLDI,,【3D LIVE】AZKi 5th Anniversary Live "with U -みんなと一緒にこれからも-"【#AZKi5周年ライブ】
CVHLHL2022040100,Live,finished,2023-11-10T10:00:00Z,2023-11-10T10:00:19Z,Youtube,pJNjWijANsI,,【歌枠】重大告知があります！！！！！Singing Stream【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2023-11-06T09:00:05Z,2023-11-06T09:00:05Z,Youtube,7c7-SjrpmiU,,ゲスの旅！北海道【ホロライブ / AZKi】#ぷちあず #shorts
CVHLHL2022040100,Live,finished,2023-11-04T09:00:00Z,2023-11-04T09:01:09Z,Youtube,ls3kb0qhT4E,CVHLHL2018122500:CVHLHL2018120600:CVHLHL2018091600:CVHLHL2018120600:CVHLHL2020112604:CVHLHL2018030400:CVHLHL2018090300:CVHLHL2019122500:CVHLHL2021081703:CVHLHL2020090905:CVHLHL2022032401:CVHLHL2018082000:CVHLHL2023090403:CVHLHL2022040100:CVHLHL2019080101:CVHLHL2023072602:CVHLHL2020090902,【Minecraft】#ホロライブ大運動会2023 白組WIN！！！優勝を目指して！！！【ホロライブ / AZKi】
CVHLHL2018050300,Live,finished,2023-11-11T13:00:00Z,2023-11-11T13:03:17Z,Youtube,5TErFI9ZKzA,CVHLHL2020112600:CVHLHL2018060101:CVHLHL2018030400:CVHLHL2022032400,【VALORANT】久しぶりのフルパでヴァロラント！🔰＃ホロヴァロ部【ホロライブ/夜空メル】
CVHLHL2018050300,Live,finished,2023-11-10T14:00:00Z,2023-11-10T14:02:26Z,Youtube,8F5X3eT0VzE,CVHLHL2020120100:CVHLHL2019122503:CVHLHS2020042702:CVHLHS2019101700:CVHLHS2020042701,【Party Animals】みんなでぼこぼこアニマルバトル！！👊＃ホロプロモンスターズ【ホロライブ/夜空メル,常闇トワ,Kureiji Ollie,荒咬オウガ,影山シエン,律可】
CVHLHL2018050300,Live,finished,2023-11-10T09:00:00Z,2023-11-10T09:03:33Z,Youtube,-7jCxj8apS4,,【Inside the Backrooms】叫んだら即終了！？バックルーム初見プレイ！【ホロライブ/夜空メル】
CVHLHL2018050300,Live,finished,2023-11-09T13:00:00Z,2023-11-09T13:05:25Z,Youtube,0aQBZng13V0,,【誘拐事件】新作ホラゲ！おまわりさん！こいつです！！！【ホロライブ/夜空メル】
CVHLHL2018050300,Live,finished,2023-11-08T22:00:00Z,2023-11-08T22:05:09Z,Youtube,D8od5shKQuo,,【朝活】朝だよおおおお！！！起きてええええ！！！朝メル＃47【ホロライブ/夜空メル】
CVHLHL2018060100,Live,finished,2023-11-11T16:00:00Z,2023-11-11T16:01:48Z,Youtube,YS2LkaPIW08,,【雑談】深夜ゲリラ！寝る前にちょっとだけ【アキ・ローゼンタール/ホロライブ】
CVHLHL2018060100,video,finished,2023-11-10T10:00:37Z,2023-11-10T10:00:37Z,Youtube,harIhncS7J0,,【絶対間違えられない】以心伝心ゲームやってみた　#マーベルズ　#PR
CVHLHL2018060100,Live,finished,2023-11-09T14:00:00Z,2023-11-09T14:01:34Z,Youtube,vkkVCMniRws,,【 STREET FIGHTER 6】基礎から学べ！助っ人登場！？スト6初心者3日目！【アキ・ローゼンタール/ホロライブ】
CVHLHL2018060100,Live,finished,2023-11-08T13:00:00Z,2023-11-08T13:02:08Z,Youtube,6Dca-ziyL9A,,【 STREET FIGHTER 6】スト6初心者2日目の回！【アキ・ローゼンタール/ホロライブ】
CVHLHL2018060100,Live,finished,2023-11-07T14:00:00Z,2023-11-07T14:04:06Z,Youtube,-XlEjQsSHhE,,【スト６】 STREET FIGHTER 6デビューするぞ！！【アキ・ローゼンタール/ホロライブ】
CVHLHL2018060101,Live,upcoming,2023-11-12T13:00:00Z,,Youtube,DoDiPWf0Rg4,,【閲覧注意】原枝恚子さん怪死事件【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,upcoming,2023-11-13T10:00:00Z,,Youtube,G0AmlWsRZRU,,またまた！！京都利休園さんの魅力を伝えますねっ🍵【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2023-11-11T11:00:00Z,2023-11-11T11:02:33Z,Youtube,RbQIKAKmcfE,,【#フブキファンミ】大阪梅田店！お疲れ様でした！！ 30分配信【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2023-11-10T12:00:00Z,2023-11-10T12:03:22Z,Youtube,p-T4c79DjSA,,【ネタバレあり】ララ狐は竜ryガンブレイカーとなりエオルゼアを救う　暁月編　＃５５【ホロライブ/白上フブキ】
CVHLHL2018060101,video,finished,2023-11-10T10:00:49Z,2023-11-10T10:00:49Z,Youtube,tooEru4kSZQ,,【絶対間違えられない】以心伝心ゲームやってみた　#マーベルズ　#PR
CVHLHL2018060102,Live,finished,2023-11-12T09:00:00Z,2023-11-12T09:00:11Z,Youtube,1QqsGYrEdTk,,【手描き】ルイねぇの豪邸で大量のダイヤを発見しちゃうまつりちゃん【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2023-11-09T14:00:00Z,2023-11-09T13:45:59Z,Youtube,BIvVzBkckQU,,バラード
CVHLHL2018060102,Live,finished,2023-11-07T13:00:00Z,2023-11-07T13:00:22Z,Youtube,v_1j1_USMj8,CVHLHL2018030400:CVHLHL2019041300,【APEX】新シーズン初APEXいくぞ～！！！！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2023-11-04T09:00:00Z,2023-11-04T09:02:22Z,Youtube,MKcNzz21P8g,CVHLHL2020080604:CVHLHL2017090700:CVHLHL2019122502:CVHLHL2021070700:CVHLHL2021081702:CVHLHL2020090904:CVHLHL2023090404:CVHLHL2023090402:CVHLHL2019120100:CVHLHL2020120101:CVHLHL2021081704:CVHLHL2023072600,【 #ホロライブ大運動会2023 】黄組ぜってぇ優勝しようなあああああ！！！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2023-11-02T12:00:00Z,2023-11-02T11:59:34Z,Youtube,8PTi-eyr4sQ,,【渋ハルカスタム】姫騎士で今日は何王になってやろうか✨【ホロライブ/夏色まつり】
CVHLHL2018060200,Live,finished,2023-11-11T09:00:00Z,2023-11-11T09:01:50Z,Youtube,SqbCfYFUokw,,【スイカゲーム】初見！ダブルスイカ o r 脱衣か！？【ホロライブ/赤井はあと】
CVHLHL2018060200,video,finished,2023-11-10T12:18:19Z,2023-11-10T12:18:19Z,Youtube,8lK72FOLOto,,知らない料理を推理して作ってみた！#ミリしら飯 #shorts
CVHLHL2018060200,Live,finished,2023-11-06T12:00:00Z,2023-11-06T12:01:27Z,Youtube,_U--hP9-WyY,,【凸待ち】ホロ・・・ライブ？のみなさんと通話してみる！【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2023-11-05T12:00:00Z,2023-11-05T12:00:53Z,Youtube,-Dmo9lykEIk,CVHLHL2017090700:CVHLHL2019040600:CVHLHL2019070800:CVHLHL2022040100:CVHLHL2018050300:CVHLHL2020112601:CVHLHL2019041300:CVHLHL2020080600:CVHLHL2020080602:CVHLHL2018030400:CVHLHL2019080101:CVHLHL2020080604:CVHLHL2018080800:CVHLHL2020112603:CVHLHL2023090402:CVHLHL2023090403:CVHLHL2023090400:CVHLHL2023090401:CVHLHL2018081700:CVHLHL2020112600:CVHLHL2019080102:CVHLHL2018082000:CVHLHL2018120600:CVHLHL2019120100:CVHLHL2020080601:CVHLHL2019122500:CVHLHL2023090404:CVHLHL2018060101:CVHLHL2018091600:CVHLHL2018060102:CVHLHL2018122500:CVHLHL2019122502,【】HOLO・・・LIVE？？？？？？？？【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2023-11-01T12:00:00Z,2023-11-01T12:03:19Z,Youtube,q6KktlRYeuI,,【#はあちゃま復活】みんなただいま～～～！！！はあちゃまっちゃま～！【ホロライブ/赤井はあと】
CVHLHL2018080800,Live,live,2023-11-12T11:00:00Z,2023-11-12T11:02:05Z,Youtube,hAqj1em3cKo,,お風呂あがりにドライヤーしながらマシュマロ読む【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2023-11-08T11:00:00Z,2023-11-08T11:00:09Z,Youtube,XGeNeLWnYdc,,【可愛く】きゅうくらりん／湊あくあ【歌ってみた】
CVHLHL2018080800,video,finished,2023-11-01T10:28:07Z,2023-11-01T10:28:07Z,Youtube,kbdKjI4Wfvk,,メイドさんだぞっ☆#shorts
CVHLHL2018080800,Live,finished,2023-10-26T11:00:00Z,2023-10-26T11:02:23Z,Youtube,f5y29bL-VmE,,【歌枠】おひさしぶりにうたう！！！！お披露目とかお知らせもあるよ！【湊あくあ/ホロライブ】
CVHLHL2018080800,video,finished,2023-10-25T10:34:19Z,2023-10-25T10:34:19Z,Youtube,uWYnnKX9h0E,CVHLHL2018060101:CVHLHL2019120100,衝撃！本当にあった陰キャあるある #shorts
CVHLHL2018081700,Live,finished,2023-11-11T13:00:00Z,2023-11-11T13:02:54Z,Youtube,MdF8ICGkKF8,CVHLHL2019070800:CVHLHL2019041300:CVHLHL2019080102,【Party Animals】#マシぺこ で動物になって真剣勝負だっ！！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2023-11-10T14:00:00Z,2023-11-10T14:01:33Z,Youtube,ZhsbdX7D3mE,,【STREET FIGHTER 6】ガチ初心者、頑張ります！ばぶ【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2023-11-04T15:00:00Z,2023-11-04T15:01:36Z,Youtube,rxfI-CRlCVI,,【Minecraft】赤組優勝！！！#ホロライブ大運動会2023 楽しかった～～！！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2023-10-27T14:00:00Z,2023-10-27T14:03:04Z,Youtube,VC2xRozYNSk,,【雑談】さあ・・・お話をしましょうか。【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2023-10-21T13:00:00Z,2023-10-21T13:02:29Z,Youtube,sGYHS_3R-9I,,【スーパーマリオブラザーズ ワンダー】最新作のマリオ遊ぶ！！【ホロライブ/紫咲シオン】
CVHLHL2018082000,Live,finished,2023-11-09T13:00:00Z,2023-11-09T12:53:21Z,Youtube,zwn2qan7iQA,,【STREET FIGHTER 6 】初めてのスト６！格ゲーチャレンジ！！【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2023-11-07T08:00:00Z,2023-11-07T07:59:59Z,Youtube,du4Fo_1mjxE,,【スイカゲーム】悪魔のチャレンジ！高得点とれちゅかな？【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2023-11-05T23:30:00Z,2023-11-05T23:31:51Z,Youtube,qy3UXWM569c,,【VALORANT】初心者悪魔のどきどきVALORANT【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2023-11-05T08:00:00Z,2023-11-05T08:03:36Z,Youtube,9OgSXmv_sdc,,【誘拐事件】悪魔誘拐してみる？【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2023-11-04T09:00:00Z,2023-11-04T09:01:04Z,Youtube,YegTzDZ2rak,CVHLHL2018122500:CVHLHL2018120600:CVHLHL2018091600:CVHLHL2018120600:CVHLHL2020112604:CVHLHL2018030400:CVHLHL2018090300:CVHLHL2019122500:CVHLHL2021081703:CVHLHL2020090905:CVHLHL2022032401:CVHLHL2018082000:CVHLHL2023090403:CVHLHL2022040100:CVHLHL2019080101:CVHLHL2023072602:CVHLHL2020090902,【#ホロライブ大運動会2023】今年は白組！楽しむわよ！！！【ホロライブ/癒月ちょこ】
CVHLHL2018090300,Live,finished,2023-11-09T14:30:00Z,2023-11-09T14:40:50Z,Youtube,DWRAvM786MU,,【VALORANT】ソロ練、いきます→ふるぱ参戦→フィジカル練習
CVHLHL2018090300,Live,finished,2023-11-09T10:00:00Z,2023-11-09T09:59:04Z,Youtube,qf6iqsbWrUw,CVHLHL2019122503,高音質ワイヤレスイヤホン AK UW100MKII を2人でレビュー！
CVHLHL2018090300,Live,finished,2023-11-07T13:30:00Z,2023-11-07T13:30:33Z,Youtube,cnHtO-m7N9s,,最近のおはなしとかとか～～！
CVHLHL2018090300,Live,finished,2023-11-06T15:00:00Z,2023-11-06T15:04:44Z,Youtube,VQxOXJ3HTRU,,【 VALORANT 】V最協顔合わせ！！初めまして～～～～～～！！ドキドキ
CVHLHL2018090300,Live,finished,2023-11-04T09:00:00Z,2023-11-04T09:00:50Z,Youtube,tHP7bd8Jtm0,CVHLHL2018122500:CVHLHL2018120600:CVHLHL2018091600:CVHLHL2018120600:CVHLHL2020112604:CVHLHL2018030400:CVHLHL2018090300:CVHLHL2019122500:CVHLHL2021081703:CVHLHL2020090905:CVHLHL2022032401:CVHLHL2018082000:CVHLHL2023090403:CVHLHL2022040100:CVHLHL2019080101:CVHLHL2023072602:CVHLHL2020090902,【 #ホロライブ大運動会2023 】白組優勝だあああああああああああああい！！！💙
CVHLHL2018091600,Live,finished,2023-11-12T04:00:00Z,2023-11-12T04:01:51Z,Youtube,lbUOWkQPfMI,,【＃生スバル】龍が如く４ / YAKUZA 4【※ネタバレあり】
CVHLHL2018091600,Live,finished,2023-11-11T01:00:00Z,2023-11-11T01:03:49Z,Youtube,MVWrgZS8K7Q,,【＃生スバル】雑談！おはスバしゅばあああああああああああああああああ！！：Free Talk【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2023-11-10T13:00:00Z,2023-11-10T13:02:46Z,Youtube,h5sbTXEez-Q,,【＃生スバル】逆境無頼カイジ！同時視聴しゅばあああああああああああああ！！！！\　Ultimate Survivor, Kaiji watching party【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2023-11-09T12:00:00Z,2023-11-09T12:02:51Z,Youtube,6p701p9stxQ,,【#生スバル】お手軽簡単！！！超高カロリーレシピを食べてみるシュバあああああああああああああああああ！！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2023-11-07T13:10:00Z,2023-11-07T13:07:31Z,Youtube,HjtyPzZwhsE,,【＃生スバル】ARMORED CORE VI FIRES OF RUBICON やるしゅばああああああああああああああああ！！！！！【ネタバレあり】
CVHLHL2018120600,Live,finished,2023-11-12T09:00:00Z,2023-11-12T09:01:34Z,Youtube,OidUsgeCI1g,,【知育菓子】魅惑の知育菓子作り！お寿司がつくれるとな？！【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2023-11-11T06:30:00Z,2023-11-11T06:30:48Z,Youtube,Dkq7gtKWB24,,【栄冠ナイン】夏も制覇でウィニングラン！残り1年だけやる！【１３】
CVHLHL2018120600,Live,finished,2023-11-08T13:00:00Z,2023-11-08T13:10:28Z,Youtube,CCBj1Pg5mPs,CVHLHL2018091600:CVHLHL2018120600:CVHLHL2019040600:CVHLHL2019041300,【 #SMOK 】マリオパーティ３でわちゃわちゃ【マリパ３】
CVHLHL2018120600,Live,finished,2023-11-07T14:00:00Z,2023-11-07T14:01:26Z,Youtube,X9nNWCMQSXY,,【A Castle Full of Cats】お城に囚われた猫たちを見つけるみょーん【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2023-11-05T22:30:00Z,2023-11-05T22:30:18Z,Youtube,vo3kxVskAH4,,【 #朝ミオ 】月曜日だ！11月だ！！！朝ミオーン
CVHLHL2019040600,Live,finished,2023-11-10T13:00:00Z,2023-11-10T13:04:13Z,Youtube,qQlSarruoRM,,【Minecraft】ダイヤ2545個借金生活1日目💎0/2545~【猫又おかゆ/ホロライブ】
CVHLHL2019040600,Live,upcoming,2023-11-12T13:00:00Z,,Youtube,eK3aGOXrVfw,,【🟣月一企画メン限】いたずらした～～い…💜少し遅めのハロウィンASMR🎃🦇【猫又おかゆ/ホロライブ】
CVHLHL2019040600,Live,finished,2023-11-07T09:00:00Z,2023-11-07T09:00:22Z,Youtube,ByYWDqd_sww,,【 imomushi 】おさない かけない あせらない いもむしです【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2023-11-05T03:00:00Z,2023-11-05T03:01:09Z,Youtube,UUIIhmkSlvo,CVHLHL2019041300,【 スーパーマリオブラザーズ ワンダー 】二人で楽しくオフコラボクリア耐久だｱｱｱ🍙🥐【 #おかころ/ホロライブ 】
CVHLHL2019040600,Live,finished,2023-11-03T13:00:00Z,2023-11-03T13:01:27Z,Youtube,HVLPupHCdew,,【 imomushi 】どうもいもむしです のぼります ちょうせん【 猫又おかゆ/ホロライブ 】
CVHLHL2019041300,video,finished,2023-11-10T10:00:10Z,2023-11-10T10:00:10Z,Youtube,DzZPo1V-dws,,【絶対間違えられない】以心伝心ゲームやってみた　#マーベルズ　#pr
CVHLHL2019041300,Live,finished,2023-11-09T10:00:00Z,2023-11-09T09:59:17Z,Youtube,G-KVfHQRonM,CVHLHL2018060101:CVHLHL2018060100,【私が最強】映画『マーベルズ』公開記念！ホロライブ最凶の戌神ころねが最強の女ヒーロー「キャプテン・マーベル」を教えてやんよスペシャル！！
CVHLHL2019041300,Live,finished,2023-11-07T13:00:00Z,2023-11-07T13:02:39Z,Youtube,aqFxE8gAZoA,CVHLHL2018060102:CVHLHL2018030400:CVHLHL2019041300,【#突発ホロライブ】ころね支店【APEX】
CVHLHL2019041300,Live,finished,2023-11-04T00:00:00Z,2023-11-03T23:59:38Z,Youtube,wURnAXEVarU,,その４【クリア耐久？】運動会につなげろ！！イモムシ、命のリレー！！【Imomushi】
CVHLHL2019041300,Live,finished,2023-11-03T15:00:00Z,2023-11-03T15:00:48Z,Youtube,68sz_SvvosU,,その３【クリア耐久？】今日こそテッペンいくイモ！！！！！【Imomushi】
CVHLHL2019070800,Live,finished,2023-11-12T10:00:00Z,2023-11-12T10:00:17Z,Youtube,uiLA4iJPBPc,,主人公が全員ジジィのヤバすぎるRPG『RPGジィ(RPGではない)』をやってみる！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2023-11-11T11:00:00Z,2023-11-11T11:00:54Z,Youtube,FT1RKCUa0Y8,,【8位以下即終了】マリカ8位以下で即終了！全力で1時間やりきるぺこおおおおおおおおおおおおおおおおおおおおおお！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2023-11-10T12:00:00Z,2023-11-10T12:00:32Z,Youtube,BbAAMPu5GT8,,【モンスト】はじめてのモンストの日！プレイバックガチャ神引きして兎狩りする！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2023-11-09T13:00:00Z,2023-11-09T12:59:52Z,Youtube,bRziCvmr9g0,,【ファッションドリーマー】最強に可愛い自分を作ってバズりたい！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2023-11-07T11:00:00Z,2023-11-07T11:00:26Z,Youtube,IQQx5u4lyiQ,,【モンスト】はじめてのモンスト！覇者の塔やってみる！！！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019080101,Live,finished,2023-11-12T01:00:00Z,2023-11-12T01:01:10Z,Youtube,TTTI64m-l6w,,【朝活雑談】今日も元気にさんでーまっするッッッ！【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2023-11-11T09:30:00Z,2023-11-11T09:30:26Z,Youtube,s57iW4n3fB0,,【誘拐事件】2時間で事件を解決します(？)【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2023-11-11T02:00:00Z,2023-11-11T02:00:15Z,Youtube,8SatjCjYNYI,,#15【ゼルダの伝説ティアーズオブザキングダム】あまりにも世界を救わな過ぎて厄災リンクになりつつある【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2023-11-08T10:00:00Z,2023-11-08T10:00:15Z,Youtube,JBSK-R0fC_Y,,【歌枠】なんか歌いたい太郎～🎶”【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2023-11-05T09:00:00Z,2023-11-05T09:00:53Z,Youtube,MP0l2VXsq0k,,【ストリートファイター6】おまたせ！初めての格ゲー！脳筋女騎士に格ゲーって無理ゲー？...否！【白銀ノエル/ホロライブ】
CVHLHL2019080100,Live,finished,2023-11-03T12:00:00Z,2023-11-03T12:04:34Z,Youtube,OdsqZPX5n6g,,【歌枠】明日から長期休暇！お休み前の歌枠！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,upcoming,2023-11-25T11:10:00Z,,Youtube,sS6Ax8-Jp4s,,【FREE CHAT】フレア…どこや…【不知火フレア/ホロライブ】
