AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2019120100,Live,finished,2024-08-02T10:00:00Z,2024-08-02T10:01:52Z,Youtube,vRg3f0kpF5A,,【プチお知らせ＋雑談】間違い探しが始まる───【 星街すいせい / ホロライブ】
CVHLHL2019120100,Live,finished,2024-07-31T12:00:00Z,2024-07-31T12:03:16Z,Youtube,egPH7PLVPCY,,【#ホロARK】最終日!!!!みんなで生き残る【 星街すいせい / ホロライブ】
CVHLHL2019120100,video,finished,2024-07-27T09:00:46Z,2024-07-27T09:00:46Z,Youtube,t-DZDgzxvFE,,焼肉ではごはん（大）を頼みがち🍚ゆら猫ちゃん一緒に焼肉にいかないか🍖@yuraneko_
CVHLHL2022040100,Live,finished,2024-08-15T10:00:00Z,2024-08-15T10:00:07Z,Youtube,fHRTerc9sW4,CVHLHL2018080800,アイマイモコ / AZKi × 湊あくあ (Cover)
CVHLHL2022040100,video,finished,2024-08-15T09:00:14Z,2024-08-15T09:00:14Z,Youtube,CjcSPlOmheA,,「夜の輪郭」/ メジャー1stアルバム『Route If』Special Performance Movie #AZKi #ルートAZKi #ホロライブ #hololive #VTuber
CVHLHL2022040100,Live,finished,2024-08-14T14:00:00Z,2024-08-14T14:01:03Z,Youtube,WR8hUFhWx6w,,【日本地図】AZKiと都道府県クイズ！RTA【ホロライブ / AZKi】
CVHLHL2022040100,video,finished,2024-08-14T09:00:46Z,2024-08-14T09:00:46Z,Youtube,jXSQRpuo1pM,,「エントロピー」/ メジャー1stアルバム『Route If』Special Performance Movie #AZKi #ルートAZKi #ホロライブ #hololive #VTuber
CVHLHL2022040100,Live,finished,2024-08-13T12:00:00Z,2024-08-13T12:00:54Z,Youtube,_VnNO5TMkBM,CVHLHL2018080800:CVHLHL2023072605,【歌枠】#あくあずふわもこ 歌枠コラボ！SINGING STREAM【ホロライブ / AZKi / 湊あくあ / FUWAMOCO】
CVHLHL2018060100,Live,finished,2024-08-13T14:30:00Z,2024-08-13T14:34:29Z,Youtube,oGdgAf8B3mM,,【APEX】今夜もV最練習！w/dtto.ちゃん、メイカちゃん【ホロライブ/アキロゼ】
CVHLHL2018060100,Live,finished,2024-08-12T12:00:00Z,2024-08-12T12:04:11Z,Youtube,2ow6ag-MJhs,,【APEX】V最練習！視聴者カスタムやるぞ！w/なっちさん、dtto.ちゃん【ホロライブ/アキロゼ】
CVHLHL2018060100,video,finished,2024-08-10T08:00:23Z,2024-08-10T08:00:23Z,Youtube,OOlKrEnpU44,,マリン船長の #美少女無罪パイレーツ #踊ってみた #ホロライブ #vtuber #アキロゼ #shorts
CVHLHL2018060100,video,finished,2024-08-09T12:41:24Z,2024-08-09T12:41:24Z,Youtube,845IXEc72g0,,ブギウギばんばん #pokedance #vtuber #踊ってみた #ホロライブ #アキロゼ #shorts
CVHLHL2018060100,Live,finished,2024-08-03T12:00:00Z,2024-08-03T12:00:53Z,Youtube,ZPw0SiYmojM,,【#ホロARK  振り返り感想枠！】この時こう考えてました！的な振り返り雑談【ホロライブ/アキロゼ】
CVHLHL2018060101,Live,finished,2024-08-15T10:00:00Z,2024-08-15T10:01:11Z,Youtube,rcuJlfxaENY,CVHLHL2018122500:CVHLHL2019120100:CVHLHL2018091600:CVHLHL2018120600:CVHLHL2019040600:CVHLHL2019041300:CVHLHL2019122502:CVHLHL2019122503,【#ホロ7DTD 】４９日間をみんなで生き抜いていく！！　DAY４～【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-08-14T12:00:00Z,2024-08-14T11:59:40Z,Youtube,0BAcGMPeBRA,CVHLHL2018122500:CVHLHL2019120100:CVHLHL2018091600:CVHLHL2018120600:CVHLHL2019040600:CVHLHL2019041300:CVHLHL2019122502:CVHLHL2019122503,【#ホロ7DTD 】４９日間をみんなで生き抜いていく！！　DAY１～【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-08-10T14:00:00Z,2024-08-10T14:01:02Z,Youtube,uqyyvYaEOsg,,【お宝マウンテン】カワイイホロメンをつみあげちゃうぞぉー！！！【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-08-09T11:00:00Z,2024-08-09T11:00:04Z,Youtube,tnOsA0krATc,,【#白上フブキ新衣装】新衣装お披露目&夏の推し活フブちゃんフェア開催！【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-08-08T12:30:00Z,2024-08-08T12:31:46Z,Youtube,sB-72KRg_J4,,【Illusion Carnival】不思議な遊園地でカーニバル！ビジュも世界観も大優勝ゲーム体験版で遊ぶぞぃ！【ホロライブ/白上フブキ】
CVHLHL2018060102,Live,finished,2024-08-14T13:00:00Z,2024-08-14T13:05:35Z,Youtube,gM8SVdzvT3M,,【 Chained Together 】落ちるときは一緒だよ♡【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-08-13T12:00:00Z,2024-08-13T12:02:27Z,Youtube,-Ej80aq77tU,,【APEX】視聴者参加型カスタムするぞ～！！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-08-09T10:00:00Z,2024-08-09T10:00:32Z,Youtube,KM-thCptV6A,,【APEX】V最顔合わせ！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-07-30T12:00:00Z,2024-07-30T12:06:57Z,Youtube,JCee6Xf7Z9A,,【雑談】ゆるりんおはなし～【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-07-30T06:00:00Z,2024-07-30T06:00:34Z,Youtube,nHNV7QiSJAI,,【APEX】リハビリランク【ホロライブ/夏色まつり】
CVHLHL2018060200,Live,upcoming,2024-08-17T09:00:00Z,,Youtube,tV1qRoBqnlg,CVHLHL2018080800,【モノマネ】あてぃし、湊あくあ。【ホロライブ/赤井はあと】
CVHLHL2018060200,video,finished,2024-08-11T15:04:32Z,2024-08-11T15:04:32Z,Youtube,aQZHjp5vD3U,,悪のはあちゃま時代がやってきた・・・！#BANRTA #vtuber #ホロライブ
CVHLHL2018060200,Live,finished,2024-08-11T09:00:00Z,2024-08-11T09:02:31Z,Youtube,hfqgNwQhNyc,,【裏話】感謝を込めて #はあちゃま爆誕祭2024 振り返るぜ・・・！❤️‍🔥【ホロライブ/赤井はあと】
CVHLHL2018060200,video,finished,2024-08-11T06:21:24Z,2024-08-11T06:21:24Z,Youtube,-OFCQyly7X4,,I'm the BEST IDOL in the world..... #BANRTA #shorts
CVHLHL2018060200,video,finished,2024-08-10T15:13:23Z,2024-08-10T15:13:23Z,Youtube,yh9IhZxDQJM,,【速報】はあちゃま、BANでやりたい放題しまくる。 #BANRTA #shorts
CVHLHL2018080800,Live,finished,2024-08-15T13:00:00Z,2024-08-15T13:03:08Z,Youtube,OCm3YTKz7r4,,【お宝マウンテン】巷で噂のホロライブお宝マウンテンやってみる！【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-08-14T10:00:00Z,2024-08-14T10:00:54Z,Youtube,uluaa937Cq8,,【RE：地獄銭湯】発売中止になった怖すぎるホラーゲームやる【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-08-12T04:30:00Z,2024-08-12T04:31:55Z,Youtube,BSSevGZ3W_g,,【ドラクエⅪ】！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-08-11T13:00:00Z,2024-08-11T13:00:44Z,Youtube,Lcw7J2s9n2Y,,【スト６】マスターいくまで！！！！ストリートファイター６【湊あくあ/ホロライブ】
CVHLHL2018080800,Live,finished,2024-08-11T04:00:00Z,2024-08-11T04:01:37Z,Youtube,BAXEH-gleZI,,【ドラクエⅪ】人生初！！！！！！ドラゴンクエストXI 過ぎ去りし時を求めてS！！！！※ネタバレあり【湊あくあ/ホロライブ】
CVHLHL2018081700,Live,upcoming,2024-08-17T11:00:00Z,,Youtube,6iPJBM1xY44,,【#紫咲シオン復帰配信】初めまして！初配信です。【ホロライブ/紫咲シオン】
CVHLHL2018081700,video,finished,2024-05-31T10:00:07Z,2024-05-31T10:00:07Z,Youtube,7gd-23U4WKc,,どうも、魔法少女です🌟#ホロウィッチ【ホロライブ/紫咲シオン】#shorts
CVHLHL2018081700,video,finished,2024-04-27T10:00:15Z,2024-04-27T10:00:15Z,Youtube,Cyq_04ETQrU,,Bling-Bang-Bang-Born歌って踊ってみた！【ホロライブ/紫咲シオン】#shorts
CVHLHL2018081700,Live,finished,2024-04-26T11:00:00Z,2024-04-26T11:00:07Z,Youtube,5xBIVeSAaZ8,CVHLHL2018081700,Bling-Bang-Bang-Born /Covered by紫咲シオン
CVHLHL2018081700,video,finished,2024-01-13T09:00:43Z,2024-01-13T09:00:43Z,Youtube,qLzj92g5Fyc,,【踊ってみた】リア充★撲滅運動／紫咲シオン（hololive × HoneyWorks） #shorts
CVHLHL2018082000,Live,finished,2024-08-15T14:15:00Z,2024-08-15T14:30:33Z,Youtube,y6PMvF68aFI,,【録画はメン限】悪魔の吐息ASMR【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,upcoming,2024-08-16T10:00:00Z,,Youtube,u53eMzvazQY,CVHLHL2020112601,【#りっちしょこら】今回のゲストは湊あくあ様⚡今宵もご堪能あれ！【ホロライブ/癒月ちょこ/鷹嶺ルイ/湊あくあ】
CVHLHL2018082000,Live,finished,2024-08-13T14:00:00Z,2024-08-13T14:02:15Z,Youtube,bxtf_Bi73dM,,【青鬼】チェイス大好き悪魔の倍速モードで逃げまくるっ！【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-08-11T13:00:00Z,2024-08-11T13:04:56Z,Youtube,_iI5ZZNobzQ,,【霊室 / Ghost room】すべての異変が恐怖のホラーゲーム【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2024-08-11T04:00:00Z,2024-08-11T04:05:29Z,Youtube,l-N3nRt1eBw,,【#ちょこっとクッキング 】火を使わない豚の角煮つくるっ！【ホロライブ/癒月ちょこ】
CVHLHL2018090300,Live,finished,2024-08-12T06:30:00Z,2024-08-12T06:28:15Z,Youtube,WWtpc7kuN88,CVHLHL2019122503,【STAGE:0 公認ウォッチパーティー】VALORANT部門日本一の王座に輝くのは誰だ！？【百鬼あやめ/ホロライブ】
CVHLHL2018090300,video,finished,2024-08-05T09:00:42Z,2024-08-05T09:00:42Z,Youtube,nSAt9UDpqhI,,#魔眼ウインク 踊った余〜💃 #shorts
CVHLHL2018090300,Live,finished,2024-07-29T12:00:00Z,2024-07-29T12:01:02Z,Youtube,Ecckr7rCJTo,,【 VALORANT 】大会おつかれさまでした！！！ちょっと雑談＆VALORANT
CVHLHL2018090300,Live,finished,2024-07-26T06:45:00Z,2024-07-26T06:45:24Z,Youtube,IBaKWz4SkEo,,【#ハルヴァロ】チーム座学意味ないもん ！勝つぞぉおおおおおおお！！！ ＃IMNIWIN
CVHLHL2018090300,Live,finished,2024-07-25T12:00:00Z,2024-07-25T12:02:31Z,Youtube,03klm_3TYNw,,【#ハルヴァロ】チーム座学意味ないもん ！スクリム最終日  フィジで破壊したい ＃IMNIWIN
CVHLHL2018091600,Live,finished,2024-08-15T10:00:00Z,2024-08-15T10:01:18Z,Youtube,6nIk_juxKfo,CVHLHL2018120600:CVHLHL2018060101:CVHLHL2019041300:CVHLHL2019120100:CVHLHL2019040600:CVHLHL2019122502:CVHLHL2018122500:CVHLHL2019122503,【#ホロ7DTD】みんなで生き残れ！！！！！７DAYS TO DIEやるしゅばああああああああああああああああああああああああああ！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-08-14T12:00:00Z,2024-08-14T12:00:37Z,Youtube,UBdlR6k41iE,CVHLHL2018120600:CVHLHL2018060101:CVHLHL2019041300:CVHLHL2019120100:CVHLHL2019040600:CVHLHL2019122502:CVHLHL2018122500:CVHLHL2019122503,【#ホロ7DTD】みんなで生き残れ！！！！！７DAYS TO DIEやるしゅばああああああああああああああああああああああああああ！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-08-14T10:00:00Z,2024-08-14T10:01:33Z,Youtube,ng6vwsNj0-I,,【＃生スバル】噂のホロライブ！お宝マウンテン！！をやってみるしゅばああああああああああああああああああ【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-08-13T10:30:00Z,2024-08-13T10:32:06Z,Youtube,RWOYJd3895w,CVHLHL2018120600:CVHLHL2019041300:CVHLHL2018122500:CVHLHL2019080101,【 #雀指 】ミリしら麻雀大会　圧倒的運否天賦　大空スバル視点【大空スバル/ホロライブ】
CVHLHL2018091600,Live,finished,2024-08-11T04:00:00Z,2024-08-11T04:15:49Z,Youtube,mFWwVfUL73I,,【＃最終回】逆転裁判123 成歩堂セレクションするしゅばああああああああああああああああああああああああ！！！！/ Ace Attorney 1【ネタバレあり】
CVHLHL2018120600,Live,finished,2024-08-15T10:00:00Z,2024-08-15T10:00:37Z,Youtube,VhcJR7RiSXs,CVHLHL2018122500:CVHLHL2019120100:CVHLHL2018060101:CVHLHL2018091600:CVHLHL2018120600:CVHLHL2019040600:CVHLHL2019041300:CVHLHL2019122502:CVHLHL2019122503,【 #ホロ7DTD 】DAY.2！ゾンビの初襲撃来るか・・？！【大神ミオ視点】
CVHLHL2018120600,Live,finished,2024-08-14T12:00:00Z,2024-08-14T12:01:39Z,Youtube,-l8eztv7N-M,CVHLHL2018122500:CVHLHL2019120100:CVHLHL2018060101:CVHLHL2018091600:CVHLHL2018120600:CVHLHL2019040600:CVHLHL2019041300:CVHLHL2019122502:CVHLHL2019122503,【 #ホロ7DTD 】49日間を生き抜く・・！７Days To Die！【大神ミオ視点】
CVHLHL2018120600,Live,finished,2024-08-12T12:00:00Z,2024-08-12T12:01:04Z,Youtube,p4-1EfaGVsM,,【重大告知】なんだか久しぶりなような気がする歌枠告知！【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2024-08-11T22:30:00Z,2024-08-11T22:58:55Z,Youtube,tt7GVBeHPSA,,【 #朝ミオ 】お盆だ！月曜日だよ～～～！おはみぉーん！
CVHLHL2018120600,Live,finished,2024-08-09T08:00:00Z,2024-08-09T08:01:50Z,Youtube,7W13ftasj5w,,【お宝マウンテン】ぺこーらを作って、ミオ解放したい！お宝マウンテン💘【ホロライブ/大神ミオ】
CVHLHL2019040600,Live,finished,2024-08-15T10:00:00Z,2024-08-15T10:00:47Z,Youtube,F8q730zRPXY,CVHLHL2018122500:CVHLHL2019120100:CVHLHL2018060101:CVHLHL2018091600:CVHLHL2018120600:CVHLHL2019040600:CVHLHL2019041300:CVHLHL2019122502:CVHLHL2019122503,【 #ホロ7DTD 】49日間生き残れ…！｜2日目参戦🔥【 猫又おかゆ視点/ホロライブ 】
CVHLHL2019040600,video,finished,2024-08-15T01:27:56Z,2024-08-15T01:27:56Z,Youtube,RxsPigFnqew,,Q.喉に鳥飼ってるって本当？ #shorts  #vtuber
CVHLHL2019040600,Live,finished,2024-08-14T12:00:00Z,2024-08-14T11:59:37Z,Youtube,Qwuj6TTwbF8,CVHLHL2018122500:CVHLHL2019120100:CVHLHL2018060101:CVHLHL2018091600:CVHLHL2018120600:CVHLHL2019040600:CVHLHL2019041300:CVHLHL2019122502:CVHLHL2019122503,【 #ホロ7DTD 】49日間生き残れ…！｜初日参戦🔥【 猫又おかゆ視点/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-08-12T10:00:00Z,2024-08-12T10:00:28Z,Youtube,OeH444nPa5Q,,【 リンクの冒険 】激ムズアクションアドベンチャー!? #01【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2024-08-11T10:00:00Z,2024-08-11T10:01:30Z,Youtube,OYulXRGtyws,,【 即終了 】初代マリオ 🔥ノーコンティニューでクリア目指せ🔥【 猫又おかゆ/ホロライブ 】
CVHLHL2019041300,Live,finished,2024-08-15T10:00:00Z,2024-08-15T10:01:51Z,Youtube,phiFhNVt5Ps,,【#ホロ7DTD】ころね支店 ～ アホの２日目 ～【７Days To Die】
CVHLHL2019041300,Live,finished,2024-08-14T12:01:00Z,2024-08-14T12:00:49Z,Youtube,UDBefczGGbM,CVHLHL2018120600:CVHLHL2018122500:CVHLHL2019120100:CVHLHL2018060101:CVHLHL2018091600:CVHLHL2019040600:CVHLHL2019122502:CVHLHL2019122503:CVHLHL2019041300,【#ホロ7DTD】ころね支店 ～ アホの１日目 ～【７Days To Die】
CVHLHL2019041300,Live,finished,2024-08-13T10:30:00Z,2024-08-13T10:33:14Z,Youtube,iTirlToEuwY,CVHLHL2018120600:CVHLHL2018122500:CVHLHL2018091600:CVHLHL2019041300:CVHLHL2019080101,【神視点】ミリしら麻雀大会【#雀指】
CVHLHL2019041300,video,finished,2024-08-13T09:41:42Z,2024-08-13T09:41:42Z,Youtube,wehY2Sr4DZc,,【映画レビュー】話題の「プー2 あくまのくまさんとじゃあくななかまたち」観てきた！
CVHLHL2019041300,Live,finished,2024-08-12T05:00:00Z,2024-08-12T05:01:41Z,Youtube,vInobcZi6Lo,,【ド★初見】鬼滅の刃 ヒノカミ血風譚、遊んでみる！【戌神ころね】
CVHLHL2019070800,Live,finished,2024-08-15T12:00:00Z,2024-08-15T12:01:47Z,Youtube,8XvSb8WGmDw,,【Minecraft】ホロ鯖アプデきｔら！極秘計画スタート！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-08-15T05:30:00Z,2024-08-15T05:30:34Z,Youtube,e0BO5n0yPTM,,【緊急ゲリラ】ダブルダブルダブルぺこら達成中！3万点超えいくぞおおおおおおおおおおおおおおおおおおおおおおおおおおおお！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-08-13T13:00:00Z,2024-08-13T13:00:40Z,Youtube,OcIHqmZqMcw,,【お宝マウンテン】元世界3位が二連続ダブルぺこらを目指す！！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-08-12T13:00:00Z,2024-08-12T13:00:34Z,Youtube,pAb4_b9Ufso,,【地獄銭湯RE】恐ろしい銭湯で働きたくない；；ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-08-11T11:00:00Z,2024-08-11T11:00:54Z,Youtube,TRlfZOjafYc,,【新衣装お披露目】3期生お披露目リレー！！！！！！！！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019080101,Live,finished,2024-08-14T10:00:00Z,2024-08-14T10:00:32Z,Youtube,hqsRXRSesPw,,【#ノエルDMMオンクレ】団長の特別セレクトをGETするぞ～！！！✨【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-08-13T10:30:00Z,2024-08-13T10:32:09Z,Youtube,hDCp8bWPd8Y,CVHLHL2018120600:CVHLHL2019041300:CVHLHL2018122500:CVHLHL2018091600:CVHLHL2019080101,【#雀指】ミリしら麻雀大会(スタイリッシュ断腸視点)【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-08-11T12:00:00Z,2024-08-11T12:00:38Z,Youtube,VzYum7xRrHs,CVHLHL2019070800:CVHLHL2019080100:CVHLHL2019080102,【新衣装お披露目】3期生お披露目リレー！！いっぱい見てほしい太郎✨【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-08-11T01:00:00Z,2024-08-11T01:00:49Z,Youtube,9ifZBaunQ3Y,,【朝活雑談】今日明日は三期生DAY！おはまっするうううううい✨【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-08-10T04:00:00Z,2024-08-10T04:00:48Z,Youtube,gJtH6TH53Ag,,最終回【ドラゴンボールZ KAKAROT】完全初見！神作品「ドラゴンボール」の世界へ！！【白銀ノエル/ホロライブ】※ネタバレあり
CVHLHL2019080100,Live,finished,2024-08-14T13:00:00Z,2024-08-14T13:02:55Z,Youtube,2NVcBsCZZmE,,【Minecraft】夜のマイクラ～～【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-08-13T13:00:00Z,2024-08-13T13:01:44Z,Youtube,HF11XGuYP_g,,【Minecraft】ホロ鯖アプデきちゃ～～～！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-08-11T14:00:00Z,2024-08-11T14:03:57Z,Youtube,JoOZ80leZzA,CVHLHL2021070700,【スプラトゥーン3】フェス！「ごはん」陣営！後半も遊ぶよ🍚【不知火フレア/IRyS/ホロライブ】
CVHLHL2019080100,Live,finished,2024-08-11T11:30:00Z,2024-08-11T11:31:45Z,Youtube,sm03zciCpfo,CVHLHL2019070800:CVHLHL2019080101:CVHLHL2019080102,【新衣装お披露目】3期生お披露目リレー！！！！ぬい！！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-08-10T13:00:00Z,2024-08-10T13:01:14Z,Youtube,DOuGWsJLEjc,,【スプラトゥーン3】フェス！「ごはん」陣営！遊ぶよ🍚【不知火フレア/ホロライブ】
