AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2022040100,video,finished,2024-03-04T09:00:02Z,2024-03-04T09:00:02Z,Youtube,arnheID9WeQ,,#もうどくちゅうい #AZKi #Cover #ASMR #囁き声 #ウィスパーボイス #歌ってみた #ぷちあず #shorts
CVHLHL2022040100,Live,finished,2024-03-03T10:00:00Z,2024-03-03T10:00:11Z,Youtube,Pdfer86oS24,,もうどくちゅうい / AZKi (Cover)【歌ってみた】
CVHLHL2022040100,Live,finished,2024-02-29T13:00:00Z,2024-02-29T13:00:37Z,Youtube,gQYtjfSUcis,CVHLHL2019122500,【Yakiniku Simulation】肉の日！焼肉しながら、かなあず旅行のお土産話する！【ホロライブ / AZKi / 天音かなた】
CVHLHL2022040100,Live,finished,2024-02-29T10:00:00Z,2024-02-29T10:00:09Z,Youtube,QSyI9C5hXJo,,【SorAZ】光るなら / AZKi ときのそら【歌ってみた】
CVHLHL2022040100,video,finished,2024-02-27T09:00:07Z,2024-02-27T09:00:07Z,Youtube,50Xv1qb--xQ,,星座になれたら / 結束バンド 歌ってみた 生歌【ホロライブ / AZKi】#ぷちあず #shorts
CVHLHL2018060100,Live,finished,2024-03-03T13:00:00Z,2024-03-03T13:00:25Z,Youtube,WzBBcBJq6Cg,,【APEX】新シーズンがめっちゃ面白いとウワサのエペ（初心者）/エビオ、レイド【ホロライブ/アキ・ローゼンタール】
CVHLHL2018060100,Live,finished,2024-03-01T16:15:00Z,2024-03-01T16:17:16Z,Youtube,tHznKf7f1Y0,,ゲリラ配信！【Splatoon3/スプラトゥーン3】新シーズン開幕！新武器とか！【ホロライブ/アキ・ローゼンタール】
CVHLHL2018060100,Live,finished,2024-02-29T16:00:00Z,2024-02-29T16:11:07Z,Youtube,5tbLnY6Iivc,,【Minecraft 】ネオポリスマイクラ鯖爆誕？ぷち2次会的な/ととみっくす【ホロライブ/アキ・ローゼンタール】
CVHLHL2018060100,Live,finished,2024-02-29T12:00:00Z,2024-02-29T12:00:10Z,Youtube,W5Kuz67o1JI,,【#ネオポリスVSゆぐどらしる 】夢の20人マイクラDEサバゲー対決！！！【ホロライブ/アキロゼ視点】
CVHLHL2018060100,Live,finished,2024-02-28T14:00:00Z,2024-02-28T13:59:03Z,Youtube,l7ns298sSqE,,【FFⅦ】先行プレイするぞ～！FINAL FANTASY VII REBIRTH【ホロライブ/アキロゼ】
CVHLHL2018060101,Live,finished,2024-03-03T13:00:00Z,2024-03-03T13:00:15Z,Youtube,DQTYAg_O8Gs,CVHLHL2018122500:CVHLHL2023090400,【Escape the Backrooms】後半：囮たちと最新アプデの世界へ【#フブみこあおくゆ】
CVHLHL2018060101,Live,finished,2024-03-03T06:00:00Z,2024-03-03T06:00:48Z,Youtube,q3RSIU8rsCs,,【ネタバレあり】 FFXIV x FFXV コラボイベント/英雄への夜想曲【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-03-02T12:00:00Z,2024-03-02T12:00:11Z,Youtube,b1Jpl4M8TLU,,【 Lethal Company】白上社長の！！！ソロリベンジ！！！！【白上フブキ/ホロライブ】
CVHLHL2018060101,Live,finished,2024-03-02T09:00:00Z,2024-03-02T08:58:57Z,Youtube,wioeRl8FS9Y,,【EnglishListening】リズムで英語 ビートトーク！【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2024-02-27T12:30:00Z,2024-02-27T12:34:48Z,Youtube,97AZg_mU2YM,CVHLHL2018091600:CVHLHL2019122502:CVHLHL2020112601:CVHLHL2020112604,【#ホロ厨ニ迷宮】厨二病なら理解だろ迷宮＜ラビリンス＞
CVHLHL2018060102,Live,finished,2024-03-04T10:00:00Z,2024-03-04T10:00:17Z,Youtube,Q7yVe9fZJ7o,,【算数でGO!】さすがに"算数"はできますよ✨【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-03-03T10:00:00Z,2024-03-03T09:59:47Z,Youtube,na_IConuDkk,,【復帰】今日からまつりちゃん帰ってきますよっと【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-03-03T09:00:00Z,2024-03-03T09:00:09Z,Youtube,ZRn4g82M0ig,CVHLHL2018060101,【手描き】ホラゲが怖すぎてフブキに泣きつくまつり【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-02-17T13:30:00Z,2024-02-17T13:26:03Z,Youtube,YKKKPbeTHKg,,【休暇中】インフルになってました；；【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2024-02-04T12:00:00Z,2024-02-04T12:00:15Z,Youtube,Y807dr7kSyI,,【歌枠/Singing KARAOKE】やみかわ歌枠👿【ホロライブ/夏色まつり】
CVHLHL2018060200,Live,finished,2024-03-04T11:00:00Z,2024-03-04T11:02:09Z,Youtube,fnlWRsnFSwc,,【#ラプちゃま】ガキの晩酌雑談【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,upcoming,2024-03-05T03:00:00Z,,Youtube,LRDP5QFpz3Q,,【ENGLISH】JUST TEACH ME F*CKBOY!!　#HololiveEN0
CVHLHL2018060200,Live,finished,2024-03-03T10:00:00Z,2024-03-03T10:04:07Z,Youtube,jZcy_ZuwSKE,,【雑談】あなた、トントロっていうのね！【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2024-03-02T06:00:00Z,2024-03-02T06:01:48Z,Youtube,gAd_qg6MZ-E,,【創作ハンバーガー堂】脱赤字！足臭ドリップで差をつけろ！☕🔥【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2024-03-01T15:00:00Z,2024-03-01T15:02:42Z,Youtube,ZGrGDCd8VyM,,【ASMR】深夜にラーメン食べちゃう......⸜🍜⸝(咀嚼音/ Mukbang/ Eating Sounds)
CVHLHL2018080800,video,finished,2024-03-03T09:02:02Z,2024-03-03T09:02:02Z,Youtube,WWFJ1hCA6tw,CVHLHL2019041300:CVHLHL2018122500:CVHLHL2018091600:CVHLHL2020080601:CVHLHL2020080601:CVHLHL2019040600,次回、湊あくあ 氏す。
CVHLHL2018080800,video,finished,2024-03-02T09:02:36Z,2024-03-02T09:02:36Z,Youtube,WXyElMlCVxU,CVHLHL2019040600:CVHLHL2018081700:CVHLHL2018120600:CVHLHL2020112602:CVHLHL2020080604:CVHLHL2019080102:CVHLHL2020080600:CVHLHL2019041300,劇場版あてぃし、正妻戦争始まるー・・・！
CVHLHL2018080800,video,finished,2024-02-25T10:01:39Z,2024-02-25T10:01:39Z,Youtube,FVoR5JiZ8Oc,CVHLHL2018060102:CVHLHL2018122500:CVHLHL2018081700:CVHLHL2020090902:CVHLHL2019120100:CVHLHL2019122503,あくすいちゃんねる、電撃結婚！？！？
CVHLHL2018080800,video,finished,2024-02-24T10:01:39Z,2024-02-24T10:01:39Z,Youtube,opJNnBxOPH0,CVHLHL2020080600:CVHLHL2018120600:CVHLHL2019122500:CVHLHL2019122503:CVHLHL2019120100:CVHLHL2020090904:CVHLHL2020080604:CVHLHL2017090700,ホロメン、あてぃしのこと・・・・すき？
CVHLHL2018080800,video,finished,2024-02-22T09:30:30Z,2024-02-22T09:30:30Z,Youtube,wKNuL4M5luY,CVHLHL2019080102,【衝撃】ミツバチの生態がやばすぎるｗｗｗｗ
CVHLHL2018081700,video,finished,2024-01-13T09:00:43Z,2024-01-13T09:00:43Z,Youtube,qLzj92g5Fyc,,【踊ってみた】リア充★撲滅運動／紫咲シオン（hololive × HoneyWorks） #shorts
CVHLHL2018081700,Live,finished,2023-12-22T12:00:00Z,2023-12-22T12:01:53Z,Youtube,zOTxwiOsO50,,お休みについてのお話。【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2023-12-14T14:00:00Z,2023-12-14T14:01:16Z,Youtube,yI74aj6rDQg,,【雑談】話したい事たくさん！！誕生日裏話とか色々！！✨【ホロライブ/紫咲シオン】
CVHLHL2018081700,video,finished,2023-12-11T10:00:40Z,2023-12-11T10:00:40Z,Youtube,rwk0x8hegCM,,【オリ曲】シンデレラ・マジック出たよ！【ホロライブ/紫咲シオン】#shorts
CVHLHL2018081700,Live,finished,2023-12-10T09:00:00Z,2023-12-10T08:58:01Z,Youtube,fCqQAo1hbS4,CVHLHL2019070800:CVHLHL2019122503:CVHLHL2018060101:CVHLHL2019120100,【Minecraft】マイクラバーサス！チームホロライブ！！勝つぞ！！【ホロライブ/紫咲シオン】
CVHLHL2018082000,Live,finished,2024-03-04T15:00:00Z,2024-03-04T15:04:34Z,Youtube,7kiI87Fgngk,,【DeadbyDaylight】悪魔の追いかけっこ【ホロライブ/癒月ちょこ】
CVHLHL2018082000,video,finished,2024-03-04T04:59:35Z,2024-03-04T04:59:35Z,Youtube,WeMkxYsocf0,,【定点視点】Happy Halloween 【ホロライブ/癒月ちょこ/尾丸ポルカ/不知火フレア】
CVHLHL2018082000,video,finished,2024-03-03T14:15:38Z,2024-03-03T14:15:38Z,Youtube,BUAf1Z842Q8,,【定点視点】ハロウィンナイトパーティー【ホロライブ/癒月ちょこ/鷹嶺ルイ】
CVHLHL2018082000,Live,finished,2024-03-02T06:00:00Z,2024-03-02T05:59:20Z,Youtube,uaOb30GhO5U,,【Apex】キャリーお願いします！女子会APEXコラボ⚡【ホロライブ/癒月ちょこ/本間ひまわり/八雲べに】
CVHLHL2018082000,Live,finished,2024-03-01T03:30:00Z,2024-03-01T03:25:54Z,Youtube,-ZFxVYBqrwA,,【Apex】寝起き悪魔のゲリラAPEX⚡【ホロライブ/癒月ちょこ】
CVHLHL2018090300,Live,finished,2024-02-11T13:00:00Z,2024-02-11T13:01:34Z,Youtube,04wObit0nS4,,【雑談】なーーーーーーにをはなそうかね【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-02-03T11:00:00Z,2024-02-03T11:02:47Z,Youtube,acSGWc8v5j4,,【新衣装お披露目】節分なので恵方巻と新衣装（？）※重大告知もアリ！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-01-25T13:00:00Z,2024-01-25T13:02:18Z,Youtube,DXmf9wbd0Uw,,【Palworld】ぱーるぱるぱるぱるぱる2日目【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-01-24T11:00:00Z,2024-01-24T11:01:11Z,Youtube,1e6GNF687Dc,CVHLHL2020112601,【Palworld】おにかんでホロ鯖パルワールド参戦！！！ #おにかん【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2024-01-13T13:15:00Z,2024-01-13T13:18:07Z,Youtube,98exkqLgtp0,,【雑談】突然ですが【百鬼あやめ/ホロライブ】
CVHLHL2018091600,Live,finished,2024-03-03T04:00:00Z,2024-03-03T04:03:43Z,Youtube,MHE1-ofu97w,,【#4】METAL GEAR SOLID 2 SONS OF LIBERTY やるしゅばああああああああ！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-03-02T04:00:00Z,2024-03-02T04:00:58Z,Youtube,3XWgDV1DtQ8,,【#3】METAL GEAR SOLID 2 SONS OF LIBERTY やるしゅばああああああああ！！！【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-03-02T01:00:00Z,2024-03-02T01:00:59Z,Youtube,goliPVGUcVw,,【#生スバル】おはすば！！！！！ / OHASHUBA！！！FREE TALK【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-03-01T13:00:00Z,2024-03-01T13:00:46Z,Youtube,QsMDNc2WkeI,,【#10】進撃の巨人同時視聴しゅば！！！season3 ep56から最後まで！：Attack on Titan watching party【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2024-02-29T13:00:00Z,2024-02-29T13:11:58Z,Youtube,wDoRy-9JXM0,,【実験】ホロライブ本社にノートを１ヶ月放置しておいたら…？ / If you leave a notebook at the Hololive headquarters for a month...?
CVHLHL2018120600,Live,upcoming,2024-03-06T10:00:00Z,,Youtube,j47jfHz6ldg,,【数字でIQクイズ】計算はあまり得意ではないけれど...【ホロライブ/大神ミオ】
CVHLHL2018120600,Live,finished,2024-03-03T22:30:00Z,2024-03-03T22:30:23Z,Youtube,WFlP9tTFevI,,【 #朝ミオ 】３月突入！月曜日の朝ミオだよ～！
CVHLHL2018120600,Live,finished,2024-03-03T04:00:00Z,2024-03-03T04:00:30Z,Youtube,Am5zFByeZg8,,【#６】完全初見のペルソナ３リロード！！！【ネタバレあり】
CVHLHL2018120600,Live,finished,2024-03-02T04:00:00Z,2024-03-02T04:01:26Z,Youtube,TNHVNz8KPfg,,【#５】完全初見のペルソナ３リロード！！！【ネタバレあり】
CVHLHL2018120600,Live,finished,2024-02-29T13:00:00Z,2024-02-29T13:00:19Z,Youtube,TpBZzKZG4q4,,【トロッコ問題】一般的に考えて選びます【ホロライブ/大神ミオ】
CVHLHL2019040600,Live,upcoming,2024-03-05T13:00:00Z,,Youtube,Rsmp5VGxmVo,,【 Minecraft 】残り1351個～～～！🎉今日は何個集まるカナ!?💎【 ホロライブ/猫又おかゆ 】
CVHLHL2019040600,Live,finished,2024-03-03T06:00:00Z,2024-03-03T06:01:13Z,Youtube,9kdjL07sBiI,,【 龍が如く極 】#02 シリーズ完全初見🔥 4章~ Ι YAKUZA KIWAMI【 猫又おかゆ/ホロライブ 】※ネタバレあり
CVHLHL2019040600,Live,finished,2024-03-02T06:00:00Z,2024-03-02T06:00:29Z,Youtube,iqIbICzkzuA,,【 龍が如く極 】#01 シリーズ完全初見🔥1章~3章終 Ι YAKUZA KIWAMI【 猫又おかゆ/ホロライブ 】※ネタバレあり
CVHLHL2019040600,Live,finished,2024-03-01T13:00:00Z,2024-03-01T13:00:31Z,Youtube,5CaCPfoxxOk,CVHLHL2018082000,【 Minecraft 】Good evening! my cute students!? ダイヤ100個掘り終えるまでに仲良くなれるカナ⁉【 猫又おかゆ × 癒月ちょこ 】
CVHLHL2019040600,video,finished,2024-02-29T09:00:22Z,2024-02-29T09:00:22Z,Youtube,WqhSf8HIG8I,,ネコカブリーナ / 3Dライブ♩ #shorts  #猫又おかゆ #ホロライブ #アニメ #おにぎりゃー #vtuber
CVHLHL2019041300,Live,finished,2024-03-03T00:15:00Z,2024-03-03T00:16:12Z,Youtube,MCM7o7U99T8,CVHLHL2020112601:CVHLHL2019041300,【#ルイころ】オフコラボで「逆転裁判１」あそぶ！！！！！【戌神ころね/鷹嶺ルイ】※ネタバレ注意
CVHLHL2019041300,Live,finished,2024-02-26T13:00:00Z,2024-02-26T13:00:55Z,Youtube,ZmLj7d2PWA8,,【#ころさんを救え】タスケテ・・・たすけて・・・【リスナー協力ゲー】
CVHLHL2019041300,Live,finished,2024-02-24T11:00:00Z,2024-02-24T11:00:33Z,Youtube,Vl9_UaQT-nc,,【案件】あの神ゲー「へべれけ２」を先行プレイしちゃうぴょー！！！【戌神ころね/ホロライブ】
CVHLHL2019041300,Live,finished,2024-02-19T11:00:00Z,2024-02-19T11:00:58Z,Youtube,Tc4HHnXaQYY,,【クリア耐久チャレンジ】オフコラボで「改造町人シュビビンマン零」仲良くプレイ！！【#じっくりとこところね】
CVHLHL2019041300,Live,finished,2024-02-18T10:00:00Z,2024-02-18T10:01:07Z,Youtube,ru4nhQia1ww,,【クリアまで】ウツロマユ【戌神ころね/ホロライブ】
CVHLHL2019070800,Live,finished,2024-03-04T12:00:00Z,2024-03-04T12:01:26Z,Youtube,10p-2T9jUHU,,【ELDEN RING】イチから始めるエルデンリングやるぞおおおおおおおおおおおおおおお！！！ぺこ！【ホロライブ/兎田ぺこら】※ネタバレあり
CVHLHL2019070800,Live,finished,2024-03-04T10:00:00Z,2024-03-04T10:00:09Z,Youtube,4hQaM7byNsI,,【開封】ぺこらの日本人形フィギュア（約20万円）を初開封するのじゃ！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-03-03T12:00:00Z,2024-03-03T12:00:30Z,Youtube,L2y7a_zMi20,CVHLHL2019041300:CVHLHL2018120600:CVHLHL2020112603:CVHLHL2019122500:CVHLHL2019122503:CVHLHL2020080604:CVHLHL2020080601:CVHLHL2018090300:CVHLHL2018060101:CVHLHL2020112602:CVHLHL2020112604:CVHLHL2019080100:CVHLHL2019080102:CVHLHL2019080101,【3D LIVE】みんなありがとう！ぺこーらありがとうLIVE！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2024-03-02T12:00:00Z,2024-03-02T12:01:23Z,Youtube,o3aK6GABeYk,,【ELDEN RING】イチから始めるエルデンリングやるぞおおおおおおおおおおおおおおお！！！ぺこ！【ホロライブ/兎田ぺこら】※ネタバレあり
CVHLHL2019070800,Live,finished,2024-03-02T10:00:00Z,2024-03-02T10:00:17Z,Youtube,SOk8mhUc_Dg,,【白猫プロジェクト】ホロライブ3期生とコラボ！白猫の世界で大暴れ！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019080101,Live,upcoming,2024-03-05T10:00:00Z,,Youtube,xgc-NWh1L4s,,【白猫プロジェクト】ホロライブ3期生コラボ✨だんちょ白猫初心者だけど...ゲーム内ではつよつよらしい...ッ？！【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-03-03T01:00:00Z,2024-03-03T01:00:43Z,Youtube,UzVtyTUpUuY,,【朝活雑談】新PC導入！今日は「おおいたポップカルチャーフェス2024」の日だ～！！【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-02-25T01:00:00Z,2024-02-25T01:00:10Z,Youtube,dU-cXJMZ_-Q,,【朝活雑談】みなさん...楽しんでますか...(心に問いかける)？？【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2024-02-19T10:00:00Z,2024-02-19T10:00:27Z,Youtube,ta1Unfvj82A,,【スパチャお礼雑談】いつもありがとう！縦型ガチ恋距離で感謝太郎🌸【白銀ノエル/ホロライブ】#shorts
CVHLHL2019080101,Live,finished,2024-02-18T14:30:00Z,2024-02-18T14:30:16Z,Youtube,FiyENlbu0Xs,,【ASMR/KU100】安眠の日♡深い眠りに誘う様々な耳かき＆マッサージ♡【白銀ノエル/ホロライブ】
CVHLHL2019080100,Live,finished,2024-03-04T13:30:00Z,2024-03-04T13:33:12Z,Youtube,THXnGupZTV0,,【Ranch Simulator】ダーリン！アプデきたわよ～～【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-03-01T10:00:00Z,2024-03-01T10:00:13Z,Youtube,wLd2nkCNEbk,,【白猫プロジェクト】三期生コラボ！？白猫の世界にお邪魔しちゃうぞっ！𓃠【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-02-29T13:00:00Z,2024-02-29T13:01:52Z,Youtube,gJpNBs_9jAc,,【Palworld】久々のパルワールドうぁあああ【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-02-28T13:00:00Z,2024-02-28T13:01:07Z,Youtube,zuG-nPZ_ZdY,,【マリオvs.ドンキーコング】＋ステージで知恵比べしてくる🍌【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2024-02-25T16:00:00Z,2024-02-25T16:01:51Z,Youtube,CuO2TlDhuSw,,【縦型配信/雑談】深夜にまったり大体白猫プロジェクトのお話💭　#shorts【不知火フレア/ホロライブ】
CVHLHL2019080102,Live,finished,2024-03-04T11:00:00Z,2024-03-04T10:59:40Z,Youtube,OhjhQ2WOQ5M,,【白猫プロジェクト】ホロライブ3期生コラボ！！！人生初白猫ワールド！【ホロライブ/宝鐘マリン】
CVHLHL2019080102,Live,finished,2024-03-03T10:00:00Z,2024-03-03T10:00:12Z,Youtube,5dMuhiy6i1I,,クラスメイトの宝鐘さんとおしゃべりするぞ！【ホロライブ/宝鐘マリン】
CVHLHL2019080102,video,finished,2024-02-28T08:50:00Z,2024-02-28T08:50:00Z,Youtube,FjCPdqcQitE,,マリン船長、初の海外旅行で敗北するｗｗｗｗ#shorts
CVHLHL2019080102,Live,finished,2024-02-24T10:00:00Z,2024-02-24T10:00:09Z,Youtube,v4RTxccN3fs,CVHLHL2019070800:CVHLHL2019080100:CVHLHL2019080101,【ホロライブ3期生】4人集合で重大告知！！！！！！！！！！【ホロライブ/宝鐘マリン・兎田ぺこら・不知火フレア・白銀ノエル】
CVHLHL2019080102,video,finished,2024-02-23T08:50:00Z,2024-02-23T08:50:00Z,Youtube,VwXc-6UldN4,,マリン船長が女を好きになった理由ｗｗｗ#女子校あるある #shorts
CVHLHL2019122500,Live,finished,2024-03-03T11:00:00Z,2024-03-03T11:00:07Z,Youtube,Q6aH0MZCjPU,,天音かなた 1st Album「Unknown DIVA」視聴クロスフェード / Amane Kanata cross fade - hololive
CVHLHL2019122500,Live,finished,2024-03-02T04:00:00Z,2024-03-02T04:00:59Z,Youtube,fTIX1d0a5LA,,【P4G】#05 初見！！ストーリー進めるぞ！！！ペルソナ4 ザ・ゴールデン/Persona4 The golden【天音かなた/ホロライブ】※ネタバレ注意
CVHLHL2019122500,video,finished,2024-02-28T09:00:00Z,2024-02-28T09:00:00Z,Youtube,10iIsWNyHXs,,リベンジしよう #shorts
