AdminID,StreamKind,livestatus,schedule_str,starttime_str,Platform,StreamID,otherAdminIDs,StreamTitle
CVHLHL2019120100,video,finished,2025-02-03T09:15:03Z,2025-02-03T09:15:03Z,Youtube,mwStOo0lgEU,,Orbital PeriodのMV公開中✨武道館の余韻に浸ってみてね☄️
CVHLHL2019120100,Live,finished,2025-02-02T10:00:00Z,2025-02-02T10:00:00Z,Youtube,5rd1fl-oGl0,,【アフタートーク】日本武道館のステージに立ったぞ‼‼‼‼【ホロライブ / 星街すいせい】
CVHLHL2019120100,Live,finished,2025-02-02T12:00:00Z,2025-02-02T12:00:06Z,Youtube,jMSXPPSmsVo,,Orbital Period / 星街すいせい(official)
CVHLHL2022040100,Live,finished,2025-02-15T13:00:00Z,2025-02-15T13:01:13Z,Youtube,glE9xnYCBCs,,【歌枠】恋愛ソング縛りで歌う～～！！！！！！アニソン・J-POP・声優ソング / Singing Stream【ホロライブ / AZKi】
CVHLHL2022040100,Live,finished,2025-02-14T14:30:00Z,2025-02-14T14:31:52Z,Youtube,Eo8jxyDki7A,CVHLHL2020080600,【ASMR】ヤンデレのあずらみに愛されて眠れないASMR【ホロライブ / AZKi / 雪花ラミィ】
CVHLHL2022040100,Live,finished,2025-02-12T10:00:00Z,2025-02-12T10:02:43Z,Youtube,-3-d0kf0Esw,,【Minecraft】新ホロ鯖にやってきた！Newブランチマイニング場できた！！！！！【ホロライブ / AZKi】
CVHLHL2022040100,Live,finished,2025-02-11T09:00:00Z,2025-02-11T09:04:10Z,Youtube,04hIEm8SiG0,,【Minecraft】新ホロ鯖にやってきた！オークションする！！！！！【ホロライブ / AZKi】
CVHLHL2022040100,Live,finished,2025-02-10T11:00:00Z,2025-02-10T11:01:02Z,Youtube,vsKctdakjIQ,,【Minecraft】新ホロ鯖にやってきた！トライアルチャンバーへ大冒険！【ホロライブ / AZKi】
CVHLHL2018060100,Live,upcoming,2025-02-16T14:30:00Z,,Youtube,p9MLt51AVzE,,誕生日カウントダウンして一緒に迎えたい！【ホロライブ/アキ・ローゼンタール】
CVHLHL2018060100,video,finished,2025-02-16T02:09:25Z,2025-02-16T02:09:25Z,Youtube,-oZ6HVULmKA,,【#アキロゼ生誕祭2025 】Your True Colorsティザームービー【ホロライブ/アキ・ローゼンタール】
CVHLHL2018060100,Live,upcoming,2025-02-16T11:00:00Z,,Youtube,Mnio_U_4uCA,CVHLHL2019080100:CVHLHL2019070800:CVHLHL2019122502,【モンハンワイルズ】フルパでひと狩りいこーぜ！w/フレア、ぺこちゃん、わためぇ【アキロゼ/ホロライブ】
CVHLHL2018060100,Live,finished,2025-02-15T09:00:00Z,2025-02-15T07:34:51Z,Youtube,91TG5UWhZLU,,【APEX】あれるチームでdtto.cupいくぞーーーー！！w/あれるさん、巫神こんちゃん【ホロライブ/アキロゼ】
CVHLHL2018060100,video,finished,2025-02-14T09:03:12Z,2025-02-14T09:03:12Z,Youtube,rs7iePCuLIQ,,キスの４倍チョコ食べると幸福感じるって知ってた？ #バレンタインキッス🍫💋 #shorts  #踊ってみた 【ホロライブ/アキ・ローゼンタール】
CVHLHL2018060101,Live,live,2025-02-16T06:00:00Z,2025-02-16T05:59:54Z,Youtube,aUgZnaFM_GM,,【Minecraft】もう一度探検へ向かいゆくゆくは地面も広げる【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2025-02-15T13:30:00Z,2025-02-15T13:27:03Z,Youtube,MnrWST2IkP0,,【Minecraft】エリトラ回収しにいくぞおおおおお！！！【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2025-02-15T12:00:00Z,2025-02-15T12:01:17Z,Youtube,NO2WvlEsxYw,CVHLHL2018120600,【フブキ視点】違う星のぼくら/特別体験版【#フブミオ】
CVHLHL2018060101,Live,finished,2025-02-14T12:00:00Z,2025-02-14T12:05:16Z,Youtube,iV2DbcuYI4Q,,【新衣装お披露目】ライブ振り返り＆新衣装お披露目！#DearFBKINGDOMDAY2【ホロライブ/白上フブキ】
CVHLHL2018060101,Live,finished,2025-02-13T13:00:00Z,2025-02-13T13:00:06Z,Youtube,BWEmA6AxIyM,,【Original Anime MV】グローエンブレイス/白上フブキ(Original)
CVHLHL2018060102,Live,live,2025-02-16T07:00:00Z,2025-02-16T06:59:15Z,Youtube,uAgjhqzkIBo,,【 Minecraft 】いろいろ作るよ～！匠まちゅ登場✨【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-02-15T09:00:00Z,2025-02-15T09:00:43Z,Youtube,RIvngFAHTF4,,【 Apex Legends 】dtto.CUPきちゃ～！！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-02-12T10:00:00Z,2025-02-12T10:00:17Z,Youtube,ed7dCfg9sGg,,【ASMR】メン限お試しいちゃいちゃASMR【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-02-11T02:00:00Z,2025-02-11T03:40:30Z,Youtube,63BhIgM-YWA,,【 Minecraft 】🏴‍☠️船長からの依頼🏴‍☠️水辺のおうちを作るよ～！【ホロライブ/夏色まつり】
CVHLHL2018060102,Live,finished,2025-02-10T02:00:00Z,2025-02-10T02:01:24Z,Youtube,HXV9ULvaMVc,,【 Minecraft 】🏴‍☠️船長からの依頼🏴‍☠️水辺のおうちを作るよ～！【ホロライブ/夏色まつり】
CVHLHL2018060200,Live,finished,2025-02-14T08:00:00Z,2025-02-14T08:01:33Z,Youtube,xuG9z5yJcJY,CVHLHL2019122502,【オフコラボ】今年のバレンタインは #はあわた DE クッキング！🍫【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2025-02-13T07:30:00Z,2025-02-13T07:33:15Z,Youtube,Dd2c29DEnws,,【 激レア！ 】1500個に1つ⁉️チョコボールで当てるぞ！！！！！！！🍫🌟【ホロライブ/赤井はあと】
CVHLHL2018060200,Live,finished,2025-02-12T06:00:00Z,2025-02-12T06:01:24Z,Youtube,KG54KQGU4Ts,,【MINECRAFT NEW WORLD SERVER】ただいまホロ鯖～～～！！！🌟ドッキリ計画!?【ホロライブ/赤井はあと】
CVHLHL2018060200,video,finished,2025-02-12T08:00:34Z,2025-02-12T08:00:34Z,Youtube,bI7nmgWVGdk,,スカイダイビング フリー素材【ホロライブ/赤井はあと】
CVHLHL2018060200,video,finished,2025-02-11T08:00:18Z,2025-02-11T08:00:18Z,Youtube,MKMk0BBKghY,,やる気出ない人へ【轟はじめ/オリジナル】#vtuber #dance #やる気出ないソング【ホロライブ/赤井はあと】
CVHLHL2018081700,Live,finished,2025-02-02T15:00:00Z,2025-02-02T15:01:45Z,Youtube,q62YpF5ec7Q,,【TrickShot Simulator】話しながら奇跡を起こす配信。【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-01-24T12:00:00Z,2025-01-24T12:01:20Z,Youtube,1vXfftNWf0s,CVHLHL2020112603,【＃塩シャチ 対談】最後の塩シャチ！二人で語ろう！！【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-01-24T13:05:00Z,2025-01-24T13:05:06Z,Youtube,5cNsdUHfhNQ,CVHLHL2020112603:CVHLHL2020112603:CVHLHL2018081700,CH4NGE - Giga ／Covered by紫咲シオン＆沙花叉クロヱ
CVHLHL2018081700,Live,finished,2025-01-05T13:00:00Z,2025-01-05T13:01:49Z,Youtube,nSge_iREdmA,,【#紫咲シオン新衣装】最強可愛い新衣装お披露目しちゃうぞ～！！👀✨【ホロライブ/紫咲シオン】
CVHLHL2018081700,Live,finished,2025-01-01T14:00:00Z,2025-01-01T14:01:28Z,Youtube,TYvL980dIpA,,【新年のご挨拶】2025年あけましておめでとう！！🎍🌅✨【ホロライブ/紫咲シオン】
CVHLHL2018082000,Live,finished,2025-02-15T15:00:00Z,2025-02-15T15:05:42Z,Youtube,HgxgqdsAACg,,【Freetalk】誕生日振り返り雑談！【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-02-14T11:00:00Z,2025-02-14T10:59:11Z,Youtube,Z96aINLMDJo,CVHLHL2023090404:CVHLHL2019080100:CVHLHL2018060100:CVHLHL2023072605,【#癒月ちょこ生誕祭2025】ゲスト多数！ちょこのお誕生日LIVE🎂【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-02-13T14:45:00Z,2025-02-13T14:45:44Z,Youtube,LZtvnkkj3hw,,【凸待ち】誕生日カウントダウン！【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-02-11T15:00:00Z,2025-02-11T15:05:36Z,Youtube,_zcLafWyH_8,,【CRUELTY】和製最恐級スプラッターホラー、屠殺場で生き残れ、リベンジ！【ホロライブ/癒月ちょこ】
CVHLHL2018082000,Live,finished,2025-02-09T05:00:00Z,2025-02-09T04:58:03Z,Youtube,86HaeXhEnS4,,【告知】ちょこ先生は寝起きだけど告知がしたい！【ホロライブ/癒月ちょこ】
CVHLHL2018090300,Live,finished,2025-02-14T12:00:00Z,2025-02-14T12:01:29Z,Youtube,kO35itkD2cw,,【歌枠】バレンタイン歌枠！？🍫💞告知アリ！！！！！！！！！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-02-02T11:00:00Z,2025-02-02T11:16:19Z,Youtube,55boWU5nWys,,【節分】みんなと一緒に恵方巻食べる！！！！！！【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-01-27T12:00:00Z,2025-01-27T12:03:42Z,Youtube,_YRhzET4LWk,CVHLHL2018122500:CVHLHL2020112601:CVHLHL2019122503:CVHLHL2019122502:CVHLHL2018120600,【Fast Food Simulator】ナイトメアチャレンジいくぞおおおお！！！🍔🍟✨【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-01-26T13:00:00Z,2025-01-26T13:19:27Z,Youtube,wmiitBstJXY,CVHLHL2018122500:CVHLHL2020112601:CVHLHL2018060101:CVHLHL2019122502:CVHLHL2019040600,【Fast Food Simulator】本日も出勤させていただきます！！🍔🍟✨【百鬼あやめ/ホロライブ】
CVHLHL2018090300,Live,finished,2025-01-19T13:00:00Z,2025-01-19T13:26:24Z,Youtube,APCPEZpL0i0,CVHLHL2018122500:CVHLHL2018120600:CVHLHL2018060101:CVHLHL2019122502:CVHLHL2019040600,【Fast Food Simulator】ホロナルド初出勤！！ここで働かせてください！🍔🍟✨【百鬼あやめ/ホロライブ】
CVHLHL2018091600,Live,live,2025-02-16T04:00:00Z,2025-02-16T04:01:40Z,Youtube,nZVftu3JnZ4,,【#2】龍が如く６やるしゅばああああああああああああああああああああああああああ！！！！/YAKUZA 6【ネタバレ注意】
CVHLHL2018091600,Live,finished,2025-02-15T04:00:00Z,2025-02-15T04:03:17Z,Youtube,BrJXZ-sEEzU,,【#生スバル】龍が如く６やるしゅばああああああああああああああああああああああああああ！！！！/YAKUZA 6【ネタバレ注意】
CVHLHL2018091600,Live,finished,2025-02-15T01:00:00Z,2025-02-15T01:01:12Z,Youtube,4j2Szz9CnrE,,【#生スバル】おはすば！！！！！ / OHASHUBA！！！FREE TALK【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2025-02-14T13:00:00Z,2025-02-14T13:02:53Z,Youtube,xEhLmTRuoXQ,,【#最終回】ジョジョの奇妙な冒険 ダイヤモンドは砕けない 同時視聴しゅばあああああああああああ！！！ :jojo part4 watching party【ホロライブ/大空スバル】
CVHLHL2018091600,Live,finished,2025-02-13T12:00:00Z,2025-02-13T12:02:11Z,Youtube,ewOFsYqf-YA,CVHLHL2020080600:CVHLHL2019080101,【#BIG3】BIG3 (ほぼ) バレンタイン コラボ【ホロライブ/大空スバル】
CVHLHL2018120600,Live,live,2025-02-16T06:00:00Z,2025-02-16T06:02:42Z,Youtube,4wtkfbml1ak,,【 Minecraft 】神社を建設する！ために準備！【 ホロライブ / 大神ミオ 】
CVHLHL2018120600,Live,finished,2025-02-15T13:30:00Z,2025-02-15T13:30:25Z,Youtube,mSjxTZUihyU,,【 Minecraft 】初エンドへ！もうシュルカーやエリトラが...？！【 ホロライブ / 大神ミオ 】
CVHLHL2018120600,Live,finished,2025-02-15T12:00:00Z,2025-02-15T12:01:21Z,Youtube,NPLwhYkk96w,CVHLHL2018060101,【 違う星のぼくら 】フブミオで、宇宙を漂流した先には【大神ミオ視点】
CVHLHL2018120600,Live,finished,2025-02-13T13:00:00Z,2025-02-13T13:00:55Z,Youtube,vBaAszSKu2g,,【 Potion Craft 】新要素もりもり！最初から遊ぶ！【 ホロライブ / 大神ミオ 】
CVHLHL2018120600,Live,finished,2025-02-13T09:15:00Z,2025-02-13T09:16:03Z,Youtube,TzrX8eBHEGQ,CVHLHL2019040600,【同時視聴】フブキのソロライブ、段ボール席で一緒に応援だ！！！！！【 #DearFBKINGDOM 】
CVHLHL2019040600,Live,live,2025-02-16T04:00:00Z,2025-02-16T04:02:55Z,Youtube,J5SNFMr9lqA,,【 ゼノブレイド2 】完全初見✦ のんびり冒険はじめます #02【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,upcoming,2025-02-16T11:00:00Z,,Youtube,kVwmdOq72yI,,【 Minecraft 】インフラ整備したりエンド行ったりする🦆✦【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2025-02-15T04:00:00Z,2025-02-15T04:01:43Z,Youtube,rLGID7PqPRQ,,【 ゼノブレイド2 】完全初見✦ のんびり冒険はじめます #01【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2025-02-13T12:00:00Z,2025-02-13T11:59:46Z,Youtube,SCpJAX8Ef8A,,【 Minecraft 】お家絶対絶対完成だあ～～～！😸🔥✦【 猫又おかゆ/ホロライブ 】
CVHLHL2019040600,Live,finished,2025-02-12T10:00:00Z,2025-02-12T10:01:32Z,Youtube,W-yawbJar8E,,【 Minecraft 】お家建築3日目！完成する…カナ?😸💭【 猫又おかゆ/ホロライブ 】
CVHLHL2019041300,Live,finished,2025-02-12T06:05:00Z,2025-02-12T06:05:20Z,Youtube,k7ItgFNNZD0,,【Minecraft】新ホロ鯖で冒険したり素材集めたりするぞ～！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-02-11T14:00:00Z,2025-02-11T14:01:54Z,Youtube,gwqdFUSazao,,【Minecraft】新ホロ鯖で今日も冒険や！！！！！！！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-02-09T11:00:00Z,2025-02-09T11:00:44Z,Youtube,f-qyvo2VU-8,,【Minecraft】新ホロ鯖で冒険や！！！！！！！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-02-08T14:00:00Z,2025-02-08T14:00:19Z,Youtube,KaGw-aZmNRg,,【Minecraft】新ホロ鯖で釣りしたり素材とったり色々やろー！【戌神ころね】
CVHLHL2019041300,Live,finished,2025-02-07T12:00:00Z,2025-02-07T12:00:39Z,Youtube,wnexUi65-9c,CVHLHL2020080600:CVHLHL2019041300,【#ころラミ】「キラー・ジーンズ（2021）」を一緒に観よう！【同時視聴】
CVHLHL2019070800,Live,live,2025-02-16T07:00:00Z,2025-02-16T07:01:23Z,Youtube,mLmPas3TBvI,,【Minecraft】新ホロ鯖なんだよおおおおおおおおおおおおおおおおお！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,upcoming,2025-02-16T11:00:00Z,,Youtube,RNrVCPraj0w,CVHLHL2018060100:CVHLHL2019080100:CVHLHL2019122502,【モンハンワイルズ】オープンベータテスト！ホロメンと一狩りいくぞ！！！ぺこ！【ホロライブ/兎田ぺこら/アキロゼ/不知火フレア/角巻わため】
CVHLHL2019070800,Live,finished,2025-02-15T10:00:00Z,2025-02-15T10:00:43Z,Youtube,YaDqysotguw,,【Minecraft】新ホロ鯖ですよおおおおおおおおおおおおおおおおおお！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-02-14T12:00:00Z,2025-02-14T12:04:11Z,Youtube,ny-VPKeMz8k,,【Minecraft】新ホロ鯖じゃよおおおおおおおおおおおおおおおおおお！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019070800,Live,finished,2025-02-13T11:00:00Z,2025-02-13T12:56:24Z,Youtube,gpUoQbS6LOA,,【Minecraft】新ホロ鯖だにょおおおおおおおおおおおおおおおおおお！！！ぺこ！【ホロライブ/兎田ぺこら】
CVHLHL2019080101,Live,finished,2025-02-16T01:00:00Z,2025-02-16T01:00:31Z,Youtube,WkMWmSev6NE,,【朝活雑談】おはまっするさんでー💪🌞💪久々にお喋り太郎だああああ【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2025-02-15T10:30:00Z,2025-02-15T10:32:10Z,Youtube,F6KxGgYtkME,,【Minecraft】0から始まる新ホロ鯖！！！毎日コツコツログイン計画🔨⚡【白銀ノエル/ホロライブ】
CVHLHL2019080101,Live,finished,2025-02-14T07:00:00Z,2025-02-14T07:00:25Z,Youtube,h-zcGbgwlJs,,【Minecraft】0から始まる新ホロ鯖！！！めちゃ遠いけどキノコ島からキノコ牛を連れて帰りたいッ！！【白銀ノエル/ホロライブ】
CVHLHL2019080101,video,finished,2025-02-14T11:05:24Z,2025-02-14T11:05:24Z,Youtube,ZIwmNotWErg,,【Happy Valentine's Day🍫】しゅーぱーめるてぃらびゅふれーばー♡【踊ってみた】#shorts
CVHLHL2019080101,Live,finished,2025-02-13T06:00:00Z,2025-02-13T06:01:01Z,Youtube,xNWkAgXay2E,,【Minecraft】0から始まる新ホロ鯖！！！まだみぬ動物を探したりしたい！【白銀ノエル/ホロライブ】
CVHLHL2019080100,Live,upcoming,2025-02-16T11:00:00Z,,Youtube,NnRBNeFXz8o,CVHLHL2018060100:CVHLHL2019070800:CVHLHL2019122502,【モンハンワイルズ 】オープンβ！みんなで一狩っ！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-02-15T13:00:00Z,2025-02-15T13:02:13Z,Youtube,fCEcmhX_6Lo,,【モンハンワイルズ 】再びオープンβ！遊ぶぞー！【不知火フレア/ホロライブ】
CVHLHL2019080100,Live,finished,2025-02-14T09:00:00Z,2025-02-14T09:03:38Z,Youtube,dl-PBAIdLwk,,【歌枠】バレンタインだから「恋愛」曲縛りで歌うぞっ❤🍫【不知火フレア/ホロライブ】
CVHLHL2019080100,video,finished,2025-02-14T07:36:31Z,2025-02-14T07:36:31Z,Youtube,1EmxFjBBboA,,ひたむきシンデレラ！ 踊ってみた   #ホロライブ #不知火フレア  #shorts
CVHLHL2019080100,video,finished,2025-02-13T15:03:10Z,2025-02-13T15:03:10Z,Youtube,7TUeRSVokCI,,バレンタイン限定で甘々になるらしいフレア(2024版)　#ホロライブ切り抜き #不知火フレア  #shorts #vtuber
CVHLHL2019080102,Live,finished,2025-02-15T11:00:00Z,2025-02-15T10:59:42Z,Youtube,jetjF4YyoZU,,【Minecraft】マイクラ新ホロ鯖で何かが起ころうとしている──【ホロライブ/宝鐘マリン】
CVHLHL2019080102,video,finished,2025-02-14T08:50:00Z,2025-02-14T08:50:00Z,Youtube,gYZBoFm6zfA,,酔っぱらった白上フブキがありえない可愛さで限界化するマリン船長#shorts
CVHLHL2019080102,Live,finished,2025-02-13T11:00:00Z,2025-02-13T11:36:44Z,Youtube,G1-dESUAJvk,,【Minecraft】マイクラ新ホロ鯖で同人作家呪術師になったマリン船長【ホロライブ/宝鐘マリン】
CVHLHL2019080102,Live,finished,2025-02-12T10:00:00Z,2025-02-12T09:59:27Z,Youtube,lXYxmsxfhVE,,【Minecraft】マイクラ新ホロ鯖で今日もマリン船長およいでる！【ホロライブ/宝鐘マリン】
CVHLHL2019080102,Live,finished,2025-02-11T12:00:00Z,2025-02-11T12:03:47Z,Youtube,USNIiXvyjKs,CVHLHL2019070800:CVHLHL2019040600:CVHLHL2019041300,【#ぺこマリおかころ】コンビ対決！！ぷよぷよテトリス２でワチャワチャバトル！【ホロライブ/宝鐘マリン】
CVHLHL2019122500,Live,upcoming,2025-02-16T13:00:00Z,,Youtube,iYt0MofHuEU,,【Minecraft】名探偵カナタン、今日はどんな事件が！？！！【天音かなた/ホロライブ】
CVHLHL2019122500,Live,upcoming,2025-02-16T11:00:00Z,,Youtube,ZpIaJJsZIik,,【 #天音かなた新衣装 】激かゎセクシー♡新衣装お披露目！！数量限定グッズもあるよ！！ / NEW OUTFIT💙【天音かなた/ホロライブ】
CVHLHL2019122500,Live,finished,2025-02-15T04:00:00Z,2025-02-15T04:01:18Z,Youtube,Okk-HVofqm0,,【ELDEN RING DLC】#05 メスメルはどこへ？ミケラの秘密はなに？初見エルデンリング！！！【天音かなた/ホロライブ】
CVHLHL2019122500,Live,finished,2025-02-14T09:00:00Z,2025-02-14T09:00:29Z,Youtube,I9AMOD5PVWs,,【Minecraft】名探偵カナタンは今日もゆく！！！【天音かなた/ホロライブ】
CVHLHL2019122500,Live,finished,2025-02-13T00:00:00Z,2025-02-13T00:01:28Z,Youtube,GDIv5UOOGHE,,【Minecraft】450個のダイヤ、労働終わるまで終われまてん編！！【天音かなた/ホロライブ】
